<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.06.20	08:00:00	0.72686	0.72872	0.72357	0.72661	12744	0	7
2013.06.20	12:00:00	0.72663	0.72752	0.71746	0.71807	12965	0	7
2013.06.20	16:00:00	0.71805	0.72145	0.71587	0.71894	7008	0	7
2013.06.20	20:00:00	0.71892	0.72030	0.71778	0.71897	4063	0	7
2013.06.21	00:00:00	0.71900	0.72245	0.71882	0.71992	5086	0	17
2013.06.21	04:00:00	0.71995	0.72260	0.71957	0.72195	6250	0	12
2013.06.21	08:00:00	0.72198	0.72277	0.71998	0.72116	6147	0	9
2013.06.21	12:00:00	0.72119	0.72463	0.71922	0.72125	11541	0	7
2013.06.21	16:00:00	0.72127	0.72681	0.72091	0.72472	5918	0	10
2013.06.21	20:00:00	0.72477	0.72617	0.72176	0.72212	1068	0	26
2013.06.24	00:00:00	0.72708	0.72786	0.72476	0.72583	5449	0	16
2013.06.24	04:00:00	0.72579	0.72590	0.72149	0.72153	6221	0	16
2013.06.24	08:00:00	0.72157	0.72212	0.71875	0.72174	8210	0	7
2013.06.24	12:00:00	0.72171	0.72692	0.72098	0.72210	12537	0	7
2013.06.24	16:00:00	0.72207	0.72616	0.72093	0.72358	6609	0	9
2013.06.24	20:00:00	0.72361	0.72526	0.72147	0.72506	4589	0	8
2013.06.25	00:00:00	0.72502	0.72516	0.71969	0.71989	6361	0	18
2013.06.25	04:00:00	0.71989	0.72686	0.71923	0.72618	9237	0	9
2013.06.25	08:00:00	0.72613	0.72735	0.72222	0.72368	8310	0	11
2013.06.25	12:00:00	0.72364	0.72698	0.72294	0.72554	11039	0	7
2013.06.25	16:00:00	0.72548	0.72675	0.72508	0.72527	3662	0	9
2013.06.25	20:00:00	0.72524	0.72689	0.72449	0.72553	3711	0	7
2013.06.26	00:00:00	0.72550	0.72736	0.72410	0.72497	5687	0	9
2013.06.26	04:00:00	0.72504	0.72928	0.72405	0.72822	6520	0	13
2013.06.26	08:00:00	0.72821	0.73272	0.72750	0.73147	8123	0	11
2013.06.26	12:00:00	0.73144	0.73882	0.73073	0.73670	11761	0	9
2013.06.26	16:00:00	0.73670	0.73744	0.73293	0.73467	4588	0	7
2013.06.26	20:00:00	0.73462	0.73494	0.73193	0.73268	4583	0	7
2013.06.27	00:00:00	0.73265	0.73771	0.73223	0.73604	5275	0	16
2013.06.27	04:00:00	0.73601	0.73907	0.73513	0.73828	5349	0	11
2013.06.27	08:00:00	0.73830	0.74033	0.73742	0.73980	6774	0	11
2013.06.27	12:00:00	0.73974	0.74218	0.73608	0.73661	11277	0	7
2013.06.27	16:00:00	0.73663	0.73694	0.73468	0.73614	4635	0	7
2013.06.27	20:00:00	0.73617	0.73722	0.73478	0.73560	4003	0	7
2013.06.28	00:00:00	0.73568	0.73693	0.73342	0.73676	6397	0	7
2013.06.28	04:00:00	0.73673	0.73954	0.73572	0.73902	5930	0	7
2013.06.28	08:00:00	0.73898	0.73980	0.73367	0.73463	6167	0	7
2013.06.28	12:00:00	0.73463	0.73480	0.72824	0.73259	11093	0	4
2013.06.28	16:00:00	0.73255	0.73268	0.72911	0.73171	5929	0	14
2013.06.28	20:00:00	0.73177	0.73247	0.72942	0.72947	877	0	39
2013.07.01	00:00:00	0.73230	0.73446	0.72967	0.73397	4727	0	7
2013.07.01	04:00:00	0.73400	0.73546	0.73164	0.73205	5927	0	13
2013.07.01	08:00:00	0.73193	0.73607	0.73161	0.73498	5206	0	13
2013.07.01	12:00:00	0.73504	0.74061	0.73468	0.73988	7438	0	11
2013.07.01	16:00:00	0.73985	0.74070	0.73749	0.73804	3176	0	16
2013.07.01	20:00:00	0.73801	0.73982	0.73780	0.73947	2873	0	8
2013.07.02	00:00:00	0.73941	0.73959	0.73690	0.73802	4292	0	16
2013.07.02	04:00:00	0.73807	0.73920	0.73456	0.73772	7451	0	14
2013.07.02	08:00:00	0.73780	0.73985	0.73680	0.73695	5696	0	15
2013.07.02	12:00:00	0.73698	0.73957	0.73443	0.73637	8890	0	7
2013.07.02	16:00:00	0.73635	0.73713	0.73505	0.73628	4789	0	10
2013.07.02	20:00:00	0.73624	0.73777	0.73594	0.73675	3339	0	16
2013.07.03	00:00:00	0.73667	0.73965	0.73470	0.73493	6420	0	13
2013.07.03	04:00:00	0.73500	0.73634	0.73273	0.73484	7607	0	12
2013.07.03	08:00:00	0.73476	0.73796	0.73460	0.73516	8185	0	11
2013.07.03	12:00:00	0.73513	0.73727	0.73223	0.73686	10519	0	7
2013.07.03	16:00:00	0.73682	0.73718	0.73402	0.73564	3608	0	16
2013.07.03	20:00:00	0.73564	0.73822	0.73456	0.73719	4385	0	14
2013.07.04	00:00:00	0.73722	0.73947	0.73568	0.73778	4707	0	10
2013.07.04	04:00:00	0.73775	0.73877	0.73711	0.73855	5696	0	14
2013.07.04	08:00:00	0.73855	0.74108	0.73818	0.74000	6882	0	18
2013.07.04	12:00:00	0.74000	0.75174	0.73929	0.75134	11879	0	7
2013.07.04	16:00:00	0.75136	0.75147	0.74831	0.74946	6230	0	7
2013.07.04	20:00:00	0.74946	0.75005	0.74712	0.75005	4954	0	7
2013.07.05	00:00:00	0.75009	0.75009	0.74664	0.74731	3654	0	19
2013.07.05	04:00:00	0.74728	0.75012	0.74698	0.75006	4419	0	16
2013.07.05	08:00:00	0.75008	0.75221	0.74937	0.75124	6635	0	7
2013.07.05	12:00:00	0.75120	0.75252	0.73946	0.74195	14510	0	7
2013.07.05	16:00:00	0.74196	0.74303	0.74030	0.74282	4548	0	24
2013.07.05	20:00:00	0.74282	0.74354	0.74161	0.74222	946	0	29
2013.07.08	00:00:00	0.74378	0.74684	0.74371	0.74633	3048	0	21
2013.07.08	04:00:00	0.74636	0.74679	0.74514	0.74612	4103	0	13
2013.07.08	08:00:00	0.74614	0.74817	0.74530	0.74801	4769	0	18
2013.07.08	12:00:00	0.74802	0.75362	0.74798	0.75223	8023	0	13
2013.07.08	16:00:00	0.75224	0.75303	0.75099	0.75206	3067	0	19
2013.07.08	20:00:00	0.75209	0.75303	0.75072	0.75083	5046	0	7
2013.07.09	00:00:00	0.75081	0.75321	0.74900	0.75274	5847	0	8
2013.07.09	04:00:00	0.75269	0.76058	0.75208	0.76002	6810	0	14
2013.07.09	08:00:00	0.76002	0.76161	0.75737	0.76054	7294	0	10
2013.07.09	12:00:00	0.76057	0.76542	0.75986	0.76476	9846	0	13
2013.07.09	16:00:00	0.76470	0.76556	0.76342	0.76467	4069	0	16
2013.07.09	20:00:00	0.76465	0.76480	0.76157	0.76206	3352	0	18
2013.07.10	00:00:00	0.76207	0.76652	0.76145	0.76323	5402	0	7
2013.07.10	04:00:00	0.76327	0.76564	0.76165	0.76249	6522	0	17
2013.07.10	08:00:00	0.76247	0.76330	0.75967	0.76217	6694	0	16
2013.07.10	12:00:00	0.76223	0.76262	0.75439	0.75439	8300	0	7
2013.07.10	16:00:00	0.75436	0.75588	0.75093	0.75310	10766	0	16
2013.07.10	20:00:00	0.75305	0.75612	0.74796	0.74986	12823	0	10
2013.07.11	00:00:00	0.74986	0.75434	0.74800	0.74877	9358	0	7
2013.07.11	04:00:00	0.74870	0.75359	0.74830	0.75222	12460	0	16
2013.07.11	08:00:00	0.75227	0.75237	0.74517	0.74697	9717	0	16
2013.07.11	12:00:00	0.74697	0.74836	0.73712	0.74057	14766	0	7
2013.07.11	16:00:00	0.74061	0.74267	0.73897	0.74116	7913	0	8
2013.07.11	20:00:00	0.74116	0.74391	0.74051	0.74291	4767	0	18
2013.07.12	00:00:00	0.74292	0.74473	0.74090	0.74466	5897	0	13
2013.07.12	04:00:00	0.74463	0.74667	0.74441	0.74630	5598	0	17
2013.07.12	08:00:00	0.74633	0.74689	0.73922	0.73993	9269	0	15
2013.07.12	12:00:00	0.73992	0.74224	0.73631	0.73636	11403	0	12
2013.07.12	16:00:00	0.73628	0.73722	0.73495	0.73664	5903	0	25
2013.07.12	20:00:00	0.73670	0.73698	0.73367	0.73402	976	0	13
2013.07.15	00:00:00	0.73850	0.73917	0.73667	0.73853	4561	0	5
2013.07.15	04:00:00	0.73857	0.74117	0.73795	0.74065	5598	0	17
2013.07.15	08:00:00	0.74069	0.74287	0.73665	0.73772	7893	0	8
2013.07.15	12:00:00	0.73769	0.74268	0.73575	0.74178	10084	0	8
2013.07.15	16:00:00	0.74178	0.74230	0.74011	0.74049	5464	0	12
2013.07.15	20:00:00	0.74052	0.74120	0.73862	0.73959	6283	0	16
2013.07.16	00:00:00	0.73966	0.74277	0.73938	0.74144	7942	0	18
2013.07.16	04:00:00	0.74146	0.74338	0.74116	0.74186	7335	0	14
2013.07.16	08:00:00	0.74188	0.74574	0.74154	0.74255	9781	0	16
2013.07.16	12:00:00	0.74257	0.74312	0.73998	0.74107	11910	0	13
2013.07.16	16:00:00	0.74106	0.74270	0.74022	0.74111	5642	0	17
2013.07.16	20:00:00	0.74111	0.74295	0.74026	0.74288	6063	0	14
2013.07.17	00:00:00	0.74291	0.74292	0.74056	0.74185	7811	0	21
2013.07.17	04:00:00	0.74189	0.74210	0.73832	0.73851	7383	0	17
2013.07.17	08:00:00	0.73854	0.73927	0.73659	0.73863	8038	0	20
2013.07.17	12:00:00	0.73861	0.74586	0.73681	0.74410	15534	0	6
2013.07.17	16:00:00	0.74411	0.74487	0.74176	0.74313	8565	0	18
2013.07.17	20:00:00	0.74316	0.74562	0.74275	0.74401	5424	0	18
2013.07.18	00:00:00	0.74403	0.74433	0.74082	0.74156	7534	0	17
2013.07.18	04:00:00	0.74153	0.74402	0.74089	0.74195	7542	0	19
2013.07.18	08:00:00	0.74192	0.74552	0.74155	0.74399	6966	0	15
2013.07.18	12:00:00	0.74400	0.74711	0.74305	0.74609	10530	0	13
2013.07.18	16:00:00	0.74609	0.74685	0.74542	0.74663	5177	0	24
2013.07.18	20:00:00	0.74665	0.74689	0.74424	0.74657	5683	0	22
2013.07.19	00:00:00	0.74657	0.74697	0.74452	0.74456	7969	0	14
2013.07.19	04:00:00	0.74456	0.74722	0.74412	0.74702	7279	0	19
2013.07.19	08:00:00	0.74702	0.75250	0.74684	0.74936	8566	0	14
2013.07.19	12:00:00	0.74933	0.75072	0.74676	0.74687	8060	0	15
2013.07.19	16:00:00	0.74685	0.74782	0.74631	0.74685	4567	0	26
2013.07.19	20:00:00	0.74682	0.74713	0.74433	0.74433	1020	0	13
2013.07.22	00:00:00	0.74537	0.74643	0.74438	0.74507	7713	0	20
2013.07.22	04:00:00	0.74507	0.74663	0.74418	0.74419	6768	0	19
2013.07.22	08:00:00	0.74418	0.74583	0.74163	0.74554	6169	0	15
2013.07.22	12:00:00	0.74553	0.74657	0.74166	0.74485	7245	0	14
2013.07.22	16:00:00	0.74488	0.74605	0.74437	0.74506	2952	0	19
2013.07.22	20:00:00	0.74503	0.74708	0.74487	0.74624	5665	0	6
2013.07.23	00:00:00	0.74624	0.74923	0.74622	0.74805	6658	0	14
2013.07.23	04:00:00	0.74807	0.74928	0.74766	0.74772	5356	0	12
2013.07.23	08:00:00	0.74770	0.74978	0.74731	0.74912	5647	0	15
2013.07.23	12:00:00	0.74914	0.74962	0.74556	0.74651	6497	0	16
2013.07.23	16:00:00	0.74640	0.74832	0.74639	0.74758	3570	0	19
2013.07.23	20:00:00	0.74755	0.74882	0.74659	0.74744	4844	0	19
2013.07.24	00:00:00	0.74743	0.74882	0.74402	0.74577	6552	0	8
2013.07.24	04:00:00	0.74576	0.74724	0.74271	0.74281	5739	0	1
2013.07.24	08:00:00	0.74287	0.74696	0.74283	0.74591	5713	0	5
2013.07.24	12:00:00	0.74589	0.74673	0.74282	0.74282	9091	0	4
2013.07.24	16:00:00	0.74288	0.74406	0.74119	0.74382	4266	0	11
2013.07.24	20:00:00	0.74381	0.74812	0.74192	0.74678	4929	0	16
2013.07.25	00:00:00	0.74678	0.74801	0.74656	0.74765	3638	0	18
2013.07.25	04:00:00	0.74758	0.75022	0.74707	0.74974	3707	0	16
2013.07.25	08:00:00	0.74977	0.75393	0.74917	0.75259	5357	0	14
2013.07.25	12:00:00	0.75262	0.75312	0.75053	0.75178	7353	0	8
2013.07.25	16:00:00	0.75175	0.75311	0.75048	0.75182	5481	0	19
2013.07.25	20:00:00	0.75179	0.75257	0.74865	0.74938	4812	0	20
2013.07.26	00:00:00	0.74941	0.75199	0.74933	0.75132	3556	0	15
2013.07.26	04:00:00	0.75132	0.75179	0.74964	0.75149	3586	0	17
2013.07.26	08:00:00	0.75144	0.75212	0.74832	0.74857	4917	0	14
2013.07.26	12:00:00	0.74857	0.75055	0.74846	0.74961	6777	0	17
2013.07.26	16:00:00	0.74950	0.75107	0.74867	0.75060	3301	0	6
2013.07.26	20:00:00	0.75042	0.75082	0.74883	0.74906	508	0	39
2013.07.29	00:00:00	0.74952	0.75087	0.74933	0.75018	3354	0	17
2013.07.29	04:00:00	0.75021	0.75087	0.74890	0.75035	4149	0	13
2013.07.29	08:00:00	0.75037	0.75097	0.74802	0.75018	4323	0	15
2013.07.29	12:00:00	0.75014	0.75206	0.74612	0.74685	6189	0	12
2013.07.29	16:00:00	0.74682	0.74713	0.74591	0.74671	3112	0	19
2013.07.29	20:00:00	0.74667	0.74824	0.74554	0.74713	2894	0	17
2013.07.30	00:00:00	0.74703	0.74820	0.74399	0.74437	5396	0	7
2013.07.30	04:00:00	0.74424	0.74488	0.74267	0.74367	4622	0	13
2013.07.30	08:00:00	0.74363	0.74399	0.74152	0.74220	4622	0	14
2013.07.30	12:00:00	0.74217	0.74346	0.74063	0.74115	6401	0	9
2013.07.30	16:00:00	0.74123	0.74185	0.74061	0.74149	2890	0	20
2013.07.30	20:00:00	0.74144	0.74355	0.74134	0.74261	4337	0	15
2013.07.31	00:00:00	0.74258	0.74282	0.73907	0.74111	4537	0	13
2013.07.31	04:00:00	0.74113	0.74269	0.73992	0.74098	4609	0	14
2013.07.31	08:00:00	0.74101	0.74253	0.73924	0.74057	4699	0	13
2013.07.31	12:00:00	0.74060	0.74191	0.73718	0.73718	9674	0	3
2013.07.31	16:00:00	0.73721	0.74011	0.73447	0.73889	8002	0	6
2013.07.31	20:00:00	0.73886	0.73985	0.73423	0.73737	4797	0	19
2013.08.01	00:00:00	0.73740	0.73892	0.73646	0.73854	4401	0	3
2013.08.01	04:00:00	0.73857	0.74152	0.73836	0.73971	3785	0	15
2013.08.01	08:00:00	0.73975	0.74015	0.73722	0.73931	4687	0	11
2013.08.01	12:00:00	0.73924	0.74194	0.73317	0.73570	12171	0	13
2013.08.01	16:00:00	0.73570	0.73832	0.73504	0.73762	4062	0	15
2013.08.01	20:00:00	0.73759	0.74015	0.73745	0.73987	4104	0	14
2013.08.02	00:00:00	0.73990	0.74090	0.73932	0.73978	4067	0	13
2013.08.02	04:00:00	0.73983	0.74017	0.73718	0.73757	4014	0	14
2013.08.02	08:00:00	0.73760	0.73867	0.73586	0.73851	4225	0	15
2013.08.02	12:00:00	0.73854	0.73960	0.72554	0.72695	11929	0	5
2013.08.02	16:00:00	0.72692	0.72928	0.72683	0.72772	3894	0	14
2013.08.02	20:00:00	0.72772	0.72957	0.72642	0.72700	1031	0	26
2013.08.05	00:00:00	0.72158	0.72206	0.71929	0.72131	4581	0	12
2013.08.05	04:00:00	0.72128	0.72622	0.72127	0.72459	5046	0	14
2013.08.05	08:00:00	0.72456	0.72459	0.72219	0.72307	4274	0	13
2013.08.05	12:00:00	0.72303	0.72653	0.72189	0.72524	5702	0	12
2013.08.05	16:00:00	0.72525	0.72537	0.72370	0.72413	2706	0	16
2013.08.05	20:00:00	0.72418	0.72897	0.72418	0.72668	3713	0	14
2013.08.06	00:00:00	0.72671	0.72703	0.72532	0.72629	3545	0	13
2013.08.06	04:00:00	0.72627	0.73044	0.72607	0.72969	4884	0	12
2013.08.06	08:00:00	0.72965	0.73168	0.72893	0.72969	4519	0	17
2013.08.06	12:00:00	0.72971	0.73081	0.72626	0.73063	6525	0	13
2013.08.06	16:00:00	0.73064	0.73278	0.73064	0.73121	2774	0	8
2013.08.06	20:00:00	0.73122	0.73270	0.72999	0.73040	3424	0	16
2013.08.07	00:00:00	0.73043	0.73162	0.72980	0.73081	2990	0	16
2013.08.07	04:00:00	0.73085	0.73347	0.73032	0.73237	4253	0	16
2013.08.07	08:00:00	0.73241	0.73362	0.72965	0.73175	6676	0	17
2013.08.07	12:00:00	0.73172	0.73736	0.73128	0.73555	7212	0	6
2013.08.07	16:00:00	0.73557	0.73624	0.73295	0.73368	3296	0	1
2013.08.07	20:00:00	0.73363	0.73466	0.73273	0.73322	4784	0	8
2013.08.08	00:00:00	0.73322	0.73499	0.73177	0.73345	5447	0	12
2013.08.08	04:00:00	0.73347	0.73517	0.73226	0.73300	4600	0	17
2013.08.08	08:00:00	0.73304	0.73519	0.73214	0.73477	3968	0	16
2013.08.08	12:00:00	0.73480	0.73928	0.73432	0.73875	6795	0	13
2013.08.08	16:00:00	0.73876	0.73884	0.73744	0.73749	2959	0	5
2013.08.08	20:00:00	0.73753	0.73762	0.73477	0.73548	3081	0	19
2013.08.09	00:00:00	0.73547	0.73693	0.73452	0.73472	4063	0	3
2013.08.09	04:00:00	0.73469	0.73760	0.73434	0.73648	3438	0	12
2013.08.09	08:00:00	0.73647	0.73864	0.73647	0.73844	3772	0	18
2013.08.09	12:00:00	0.73842	0.74188	0.73738	0.74078	5283	0	15
2013.08.09	16:00:00	0.74080	0.74308	0.74027	0.74117	2745	0	15
2013.08.09	20:00:00	0.74118	0.74213	0.73987	0.74062	636	0	35
2013.08.12	00:00:00	0.73971	0.74426	0.73965	0.74255	6490	0	22
2013.08.12	04:00:00	0.74259	0.74299	0.73978	0.74037	4616	0	17
2013.08.12	08:00:00	0.74034	0.74360	0.74011	0.74253	4023	0	18
2013.08.12	12:00:00	0.74250	0.74619	0.74248	0.74288	4053	0	16
2013.08.12	16:00:00	0.74290	0.74376	0.74008	0.74073	2374	0	5
2013.08.12	20:00:00	0.74070	0.74147	0.73837	0.73920	3705	0	17
2013.08.13	00:00:00	0.73919	0.74102	0.73884	0.74029	3706	0	17
2013.08.13	04:00:00	0.74030	0.74258	0.73971	0.74173	4707	0	17
2013.08.13	08:00:00	0.74170	0.74357	0.74072	0.74344	5761	0	14
2013.08.13	12:00:00	0.74341	0.74461	0.74115	0.74178	8695	0	8
2013.08.13	16:00:00	0.74181	0.74362	0.74141	0.74292	2909	0	14
2013.08.13	20:00:00	0.74295	0.74512	0.74220	0.74415	2715	0	16
2013.08.14	00:00:00	0.74418	0.74461	0.74234	0.74442	3345	0	17
2013.08.14	04:00:00	0.74443	0.74789	0.74407	0.74765	4827	0	15
2013.08.14	08:00:00	0.74771	0.75258	0.74722	0.75110	5532	0	2
2013.08.14	12:00:00	0.75108	0.75321	0.74945	0.75121	6166	0	14
2013.08.14	16:00:00	0.75123	0.75227	0.75068	0.75089	3118	0	16
2013.08.14	20:00:00	0.75085	0.75222	0.74977	0.75177	4036	0	15
2013.08.15	00:00:00	0.75175	0.75411	0.75092	0.75136	5670	0	7
2013.08.15	04:00:00	0.75123	0.75423	0.75079	0.75365	4086	0	17
2013.08.15	08:00:00	0.75365	0.75681	0.75315	0.75430	5290	0	11
2013.08.15	12:00:00	0.75426	0.75490	0.74841	0.75084	9751	0	4
2013.08.15	16:00:00	0.75081	0.75204	0.74662	0.74716	8392	0	10
2013.08.15	20:00:00	0.74712	0.74792	0.74582	0.74701	3735	0	17
2013.08.16	00:00:00	0.74704	0.75157	0.74625	0.74855	6324	0	12
2013.08.16	04:00:00	0.74852	0.75045	0.74755	0.74987	5122	0	14
2013.08.16	08:00:00	0.74996	0.75002	0.74691	0.74841	4472	0	3
2013.08.16	12:00:00	0.74844	0.75303	0.74630	0.75228	9255	0	7
2013.08.16	16:00:00	0.75225	0.75264	0.74938	0.75024	6261	0	11
2013.08.16	20:00:00	0.75023	0.75077	0.74897	0.75002	722	0	28
2013.08.19	00:00:00	0.75254	0.75293	0.75056	0.75256	4277	0	19
2013.08.19	04:00:00	0.75263	0.75500	0.75131	0.75427	3969	0	12
2013.08.19	08:00:00	0.75424	0.75655	0.75032	0.75102	5629	0	3
2013.08.19	12:00:00	0.75105	0.75123	0.74661	0.74747	5278	0	5
2013.08.19	16:00:00	0.74743	0.74748	0.74438	0.74539	2778	0	13
2013.08.19	20:00:00	0.74542	0.74655	0.74432	0.74499	2640	0	13
2013.08.20	00:00:00	0.74502	0.74580	0.73675	0.73764	6634	0	17
2013.08.20	04:00:00	0.73764	0.73807	0.73394	0.73434	6067	0	16
2013.08.20	08:00:00	0.73431	0.73659	0.73351	0.73439	7114	0	12
2013.08.20	12:00:00	0.73442	0.73448	0.73083	0.73299	7804	0	7
2013.08.20	16:00:00	0.73295	0.73314	0.73160	0.73252	2375	0	12
2013.08.20	20:00:00	0.73252	0.73277	0.72832	0.72943	3390	0	15
2013.08.21	00:00:00	0.72940	0.73080	0.72487	0.72724	5558	0	14
2013.08.21	04:00:00	0.72715	0.72907	0.72510	0.72520	4379	0	16
2013.08.21	08:00:00	0.72520	0.73035	0.72510	0.72769	5054	0	10
2013.08.21	12:00:00	0.72766	0.72803	0.72367	0.72567	7037	0	12
2013.08.21	16:00:00	0.72564	0.72860	0.72342	0.72384	7471	0	11
2013.08.21	20:00:00	0.72393	0.72568	0.72264	0.72404	4218	0	14
2013.08.22	00:00:00	0.72404	0.72642	0.72137	0.72425	6211	0	10
2013.08.22	04:00:00	0.72437	0.72596	0.72316	0.72512	4687	0	15
2013.08.22	08:00:00	0.72515	0.72610	0.72258	0.72540	5818	0	14
2013.08.22	12:00:00	0.72542	0.72592	0.72336	0.72351	6790	0	13
2013.08.22	16:00:00	0.72352	0.72542	0.72210	0.72318	3499	0	16
2013.08.22	20:00:00	0.72315	0.72495	0.72174	0.72360	3773	0	18
2013.08.23	00:00:00	0.72357	0.72537	0.72271	0.72396	5362	0	21
2013.08.23	04:00:00	0.72403	0.72460	0.72128	0.72133	4055	0	12
2013.08.23	08:00:00	0.72126	0.72283	0.71875	0.71977	5593	0	9
2013.08.23	12:00:00	0.71979	0.72149	0.71679	0.71963	8845	0	5
2013.08.23	16:00:00	0.71960	0.72058	0.71870	0.71960	2734	0	15
2013.08.23	20:00:00	0.71963	0.72007	0.71732	0.71788	491	0	29
2013.08.26	00:00:00	0.71831	0.72202	0.71787	0.72136	3091	0	14
2013.08.26	04:00:00	0.72136	0.72388	0.72095	0.72338	2950	0	7
2013.08.26	08:00:00	0.72345	0.72443	0.72215	0.72218	2575	0	17
2013.08.26	12:00:00	0.72211	0.72659	0.72201	0.72472	4612	0	15
2013.08.26	16:00:00	0.72469	0.72504	0.72373	0.72393	2371	0	14
2013.08.26	20:00:00	0.72397	0.72508	0.72250	0.72289	2960	0	16
2013.08.27	00:00:00	0.72292	0.72298	0.71874	0.72144	4265	0	13
2013.08.27	04:00:00	0.72143	0.72151	0.71434	0.71466	4380	0	15
2013.08.27	08:00:00	0.71465	0.71871	0.71459	0.71802	5318	0	11
2013.08.27	12:00:00	0.71806	0.71808	0.71421	0.71581	7372	0	11
2013.08.27	16:00:00	0.71578	0.71664	0.71282	0.71561	3915	0	17
2013.08.27	20:00:00	0.71564	0.71579	0.71058	0.71197	3381	0	18
2013.08.28	00:00:00	0.71193	0.71642	0.71190	0.71392	5447	0	18
2013.08.28	04:00:00	0.71395	0.71531	0.71179	0.71333	6041	0	8
2013.08.28	08:00:00	0.71336	0.71421	0.71198	0.71387	4571	0	17
2013.08.28	12:00:00	0.71383	0.71967	0.71221	0.71925	8102	0	12
2013.08.28	16:00:00	0.71922	0.71940	0.71769	0.71811	2834	0	18
2013.08.28	20:00:00	0.71811	0.72170	0.71804	0.72097	2674	0	17
2013.08.29	00:00:00	0.72095	0.72394	0.72074	0.72227	4517	0	10
2013.08.29	04:00:00	0.72224	0.72509	0.72221	0.72299	4861	0	14
2013.08.29	08:00:00	0.72300	0.72350	0.72095	0.72179	4325	0	16
2013.08.29	12:00:00	0.72182	0.72360	0.72051	0.72275	6897	0	15
2013.08.29	16:00:00	0.72272	0.72372	0.72221	0.72347	3123	0	20
2013.08.29	20:00:00	0.72345	0.72359	0.72037	0.72275	3607	0	14
2013.08.30	00:00:00	0.72272	0.72440	0.72196	0.72423	3116	0	18
2013.08.30	04:00:00	0.72424	0.72631	0.72286	0.72339	3517	0	18
2013.08.30	08:00:00	0.72338	0.72347	0.72102	0.72270	3591	0	13
2013.08.30	12:00:00	0.72266	0.72335	0.71938	0.71957	6369	0	15
2013.08.30	16:00:00	0.71955	0.72033	0.71817	0.71890	3991	0	16
2013.08.30	20:00:00	0.71893	0.71957	0.71722	0.71722	613	0	27
2013.09.02	00:00:00	0.72399	0.72644	0.72348	0.72553	3726	0	6
2013.09.02	04:00:00	0.72557	0.72960	0.72543	0.72958	4071	0	8
2013.09.02	08:00:00	0.72962	0.72997	0.72747	0.72808	3907	0	15
2013.09.02	12:00:00	0.72811	0.73054	0.72768	0.72868	3315	0	15
2013.09.02	16:00:00	0.72865	0.73005	0.72788	0.72967	2754	0	22
2013.09.02	20:00:00	0.72964	0.73221	0.72892	0.73033	3302	0	18
2013.09.03	00:00:00	0.73050	0.73214	0.72911	0.73036	3819	0	17
2013.09.03	04:00:00	0.73033	0.73378	0.72959	0.73173	4770	0	17
2013.09.03	08:00:00	0.73176	0.73204	0.72936	0.73055	4340	0	14
2013.09.03	12:00:00	0.73058	0.73403	0.72883	0.72891	7182	0	15
2013.09.03	16:00:00	0.72889	0.73028	0.72776	0.72937	3247	0	17
2013.09.03	20:00:00	0.72940	0.73106	0.72923	0.73027	2723	0	18
2013.09.04	00:00:00	0.73030	0.73253	0.72987	0.73129	3671	0	16
2013.09.04	04:00:00	0.73132	0.73719	0.73100	0.73691	4232	0	11
2013.09.04	08:00:00	0.73693	0.74051	0.73642	0.73924	4743	0	15
2013.09.04	12:00:00	0.73929	0.74274	0.73852	0.74127	5372	0	3
2013.09.04	16:00:00	0.74128	0.74136	0.73969	0.73980	2608	0	18
2013.09.04	20:00:00	0.73983	0.74019	0.73817	0.73867	2395	0	16
2013.09.05	00:00:00	0.73867	0.74080	0.73801	0.74000	2760	0	15
2013.09.05	04:00:00	0.73995	0.74137	0.73944	0.74083	3797	0	14
2013.09.05	08:00:00	0.74080	0.74080	0.73691	0.73899	4567	0	16
2013.09.05	12:00:00	0.73902	0.74631	0.73792	0.74529	8834	0	6
2013.09.05	16:00:00	0.74526	0.74575	0.74380	0.74550	2668	0	16
2013.09.05	20:00:00	0.74549	0.74592	0.74453	0.74521	2023	0	16
2013.09.06	00:00:00	0.74517	0.74771	0.74513	0.74679	2977	0	12
2013.09.06	04:00:00	0.74682	0.74975	0.74627	0.74968	3142	0	15
2013.09.06	08:00:00	0.74968	0.75146	0.74866	0.74975	4109	0	6
2013.09.06	12:00:00	0.74971	0.75498	0.74741	0.75118	8468	0	3
2013.09.06	16:00:00	0.75121	0.75147	0.74949	0.75034	2430	0	17
2013.09.06	20:00:00	0.75026	0.75030	0.74865	0.74942	643	0	39
2013.09.09	00:00:00	0.74899	0.75023	0.74687	0.74985	2994	0	13
2013.09.09	04:00:00	0.74987	0.75137	0.74855	0.75100	2712	0	17
2013.09.09	08:00:00	0.75099	0.75113	0.74908	0.74929	3342	0	16
2013.09.09	12:00:00	0.74926	0.74992	0.74548	0.74688	5443	0	8
2013.09.09	16:00:00	0.74686	0.74809	0.74617	0.74785	2366	0	19
2013.09.09	20:00:00	0.74786	0.74808	0.74674	0.74756	2399	0	13
2013.09.10	00:00:00	0.74753	0.75036	0.74739	0.75034	2527	0	19
2013.09.10	04:00:00	0.75033	0.75122	0.74815	0.74832	3719	0	11
