<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.03.27	04:00:00	1.12468	1.12494	1.12295	1.12440	19306	0	4
2023.03.27	08:00:00	1.12438	1.12494	1.12197	1.12350	24823	0	3
2023.03.27	12:00:00	1.12351	1.12606	1.12235	1.12464	25846	0	3
2023.03.27	16:00:00	1.12466	1.12628	1.12407	1.12577	19241	0	1
2023.03.27	20:00:00	1.12575	1.12606	1.12362	1.12467	16743	0	2
2023.03.28	00:00:00	1.12468	1.12637	1.12461	1.12555	23090	0	1
2023.03.28	04:00:00	1.12557	1.13060	1.12537	1.12985	21802	0	4
2023.03.28	08:00:00	1.12987	1.13163	1.12669	1.12974	22849	0	4
2023.03.28	12:00:00	1.12973	1.13586	1.12943	1.13508	24518	0	2
2023.03.28	16:00:00	1.13508	1.13585	1.13364	1.13406	16310	0	1
2023.03.28	20:00:00	1.13407	1.13535	1.13300	1.13517	6616	0	1
2023.03.29	00:00:00	1.13525	1.13544	1.13400	1.13471	15946	0	4
2023.03.29	04:00:00	1.13468	1.13608	1.13432	1.13589	14852	0	4
2023.03.29	08:00:00	1.13589	1.13616	1.13102	1.13324	25691	0	2
2023.03.29	12:00:00	1.13323	1.13549	1.13200	1.13217	31348	0	2
2023.03.29	16:00:00	1.13217	1.13346	1.13103	1.13170	22401	0	3
2023.03.29	20:00:00	1.13169	1.13202	1.12928	1.13088	9565	0	2
2023.03.30	00:00:00	1.13087	1.13133	1.13030	1.13117	17557	0	2
2023.03.30	04:00:00	1.13118	1.13165	1.13019	1.13152	19987	0	5
2023.03.30	08:00:00	1.13152	1.13283	1.12886	1.12904	25343	0	3
2023.03.30	12:00:00	1.12906	1.13193	1.12785	1.13045	26518	0	2
2023.03.30	16:00:00	1.13046	1.13261	1.12937	1.13244	16697	0	2
2023.03.30	20:00:00	1.13245	1.13281	1.12967	1.13151	7025	0	1
2023.03.31	00:00:00	1.13149	1.13363	1.13109	1.13333	19100	0	1
2023.03.31	04:00:00	1.13337	1.13348	1.13177	1.13257	20835	0	4
2023.03.31	08:00:00	1.13255	1.13567	1.12986	1.13528	24994	0	1
2023.03.31	12:00:00	1.13532	1.13654	1.12766	1.12932	27600	0	2
2023.03.31	16:00:00	1.12928	1.13033	1.12743	1.12771	19683	0	2
2023.03.31	20:00:00	1.12769	1.12890	1.12766	1.12842	6967	0	1
2023.04.03	00:00:00	1.12756	1.12843	1.12691	1.12758	19705	0	3
2023.04.03	04:00:00	1.12750	1.13037	1.12685	1.13025	18507	0	5
2023.04.03	08:00:00	1.13026	1.13337	1.12957	1.13297	22349	0	4
2023.04.03	12:00:00	1.13295	1.13431	1.13101	1.13135	27846	0	1
2023.04.03	16:00:00	1.13133	1.13313	1.13091	1.13300	18038	0	2
2023.04.03	20:00:00	1.13301	1.13382	1.13073	1.13320	11343	0	1
2023.04.04	00:00:00	1.13322	1.13389	1.13247	1.13276	16104	0	1
2023.04.04	04:00:00	1.13276	1.13401	1.13260	1.13374	15987	0	3
2023.04.04	08:00:00	1.13373	1.14100	1.13197	1.14050	27845	0	4
2023.04.04	12:00:00	1.14050	1.14150	1.13531	1.13564	29046	0	3
2023.04.04	16:00:00	1.13566	1.13581	1.13099	1.13215	17966	0	1
2023.04.04	20:00:00	1.13214	1.13283	1.13115	1.13232	6415	0	1
2023.04.05	00:00:00	1.13233	1.13294	1.13068	1.13178	16280	0	1
2023.04.05	04:00:00	1.13176	1.13192	1.13026	1.13048	16007	0	2
2023.04.05	08:00:00	1.13049	1.13242	1.12813	1.12837	22202	0	2
2023.04.05	12:00:00	1.12838	1.12972	1.12528	1.12633	31801	0	3
2023.04.05	16:00:00	1.12632	1.13051	1.12605	1.12889	14422	0	1
2023.04.05	20:00:00	1.12891	1.13005	1.12735	1.12962	5686	0	1
2023.04.06	00:00:00	1.12961	1.12965	1.12836	1.12892	12523	0	3
2023.04.06	04:00:00	1.12895	1.13036	1.12854	1.13033	11389	0	4
2023.04.06	08:00:00	1.13034	1.13049	1.12591	1.12769	21528	0	2
2023.04.06	12:00:00	1.12769	1.12959	1.12427	1.12449	23212	0	3
2023.04.06	16:00:00	1.12447	1.12690	1.12407	1.12603	14104	0	4
2023.04.06	20:00:00	1.12603	1.12638	1.12335	1.12491	13584	0	1
2023.04.07	00:00:00	1.12491	1.12579	1.12481	1.12554	11172	0	4
2023.04.07	04:00:00	1.12554	1.12628	1.12395	1.12396	5862	0	4
2023.04.07	08:00:00	1.12396	1.12531	1.12358	1.12428	9419	0	5
2023.04.07	12:00:00	1.12427	1.12615	1.12199	1.12285	13073	0	3
2023.04.07	16:00:00	1.12285	1.12523	1.12274	1.12376	15874	0	1
2023.04.07	20:00:00	1.12362	1.12495	1.12199	1.12366	2258	0	34
2023.04.10	00:00:00	1.12377	1.12514	1.12353	1.12441	20371	0	7
2023.04.10	04:00:00	1.12442	1.12546	1.12368	1.12519	14225	0	5
2023.04.10	08:00:00	1.12520	1.12696	1.12446	1.12583	15491	0	7
2023.04.10	12:00:00	1.12582	1.12682	1.12317	1.12615	20029	0	2
2023.04.10	16:00:00	1.12610	1.12675	1.12574	1.12619	12688	0	3
2023.04.10	20:00:00	1.12620	1.12656	1.12311	1.12622	8172	0	1
2023.04.11	00:00:00	1.12615	1.12664	1.12580	1.12642	17873	0	1
2023.04.11	04:00:00	1.12643	1.12684	1.12559	1.12574	12150	0	4
2023.04.11	08:00:00	1.12573	1.12597	1.12362	1.12572	21327	0	5
2023.04.11	12:00:00	1.12573	1.12621	1.12343	1.12370	21192	0	2
2023.04.11	16:00:00	1.12372	1.12417	1.12141	1.12188	13740	0	3
2023.04.11	20:00:00	1.12186	1.12271	1.12136	1.12238	6853	0	2
2023.04.12	00:00:00	1.12238	1.12260	1.12140	1.12233	13719	0	2
2023.04.12	04:00:00	1.12232	1.12279	1.12133	1.12165	13178	0	3
2023.04.12	08:00:00	1.12165	1.12272	1.11944	1.11959	17860	0	3
2023.04.12	12:00:00	1.11959	1.12133	1.11539	1.11847	18988	0	4
2023.04.12	16:00:00	1.11845	1.11913	1.11709	1.11866	5842	0	14
2023.04.12	20:00:00	1.11867	1.11916	1.11578	1.11879	2645	0	1
2023.04.13	00:00:00	1.11879	1.12002	1.11851	1.11973	3615	0	9
2023.04.13	04:00:00	1.11971	1.12055	1.11882	1.11889	3996	0	8
2023.04.13	08:00:00	1.11887	1.11923	1.11330	1.11449	24004	0	2
2023.04.13	12:00:00	1.11451	1.11490	1.11023	1.11174	29877	0	2
2023.04.13	16:00:00	1.11174	1.11273	1.11058	1.11222	14516	0	2
2023.04.13	20:00:00	1.11219	1.11430	1.11202	1.11366	6034	0	2
2023.04.14	00:00:00	1.11366	1.11376	1.11241	1.11335	11041	0	3
2023.04.14	04:00:00	1.11335	1.11365	1.11232	1.11284	14325	0	3
2023.04.14	08:00:00	1.11283	1.11388	1.10955	1.11064	17237	0	3
2023.04.14	12:00:00	1.11065	1.11383	1.11026	1.11222	31248	0	2
2023.04.14	16:00:00	1.11222	1.11262	1.10962	1.10979	15622	0	1
2023.04.14	20:00:00	1.10979	1.11022	1.10947	1.10965	2558	0	1
2023.04.17	00:00:00	1.11021	1.11040	1.10912	1.10940	13587	0	1
2023.04.17	04:00:00	1.10939	1.11033	1.10889	1.10975	11984	0	1
2023.04.17	08:00:00	1.10973	1.10986	1.10706	1.10875	16664	0	3
2023.04.17	12:00:00	1.10874	1.11284	1.10840	1.11063	21923	0	3
2023.04.17	16:00:00	1.11064	1.11281	1.11059	1.11216	8274	0	1
2023.04.17	20:00:00	1.11215	1.11254	1.10936	1.11183	4633	0	1
2023.04.18	00:00:00	1.11182	1.11220	1.11106	1.11139	12366	0	2
2023.04.18	04:00:00	1.11140	1.11499	1.11103	1.11466	14987	0	2
2023.04.18	08:00:00	1.11467	1.11581	1.11392	1.11499	17898	0	2
2023.04.18	12:00:00	1.11497	1.11675	1.11394	1.11560	15946	0	2
2023.04.18	16:00:00	1.11558	1.11593	1.11431	1.11481	10675	0	2
2023.04.18	20:00:00	1.11480	1.11518	1.11205	1.11360	6000	0	1
2023.04.19	00:00:00	1.11359	1.11413	1.11315	1.11359	11244	0	1
2023.04.19	04:00:00	1.11360	1.11914	1.11340	1.11890	18065	0	3
2023.04.19	08:00:00	1.11890	1.11919	1.11535	1.11698	22071	0	1
2023.04.19	12:00:00	1.11698	1.11877	1.11510	1.11844	16753	0	2
2023.04.19	16:00:00	1.11845	1.11863	1.11639	1.11642	11801	0	1
2023.04.19	20:00:00	1.11642	1.11690	1.11555	1.11557	5669	0	1
2023.04.20	00:00:00	1.11556	1.11615	1.11456	1.11473	12134	0	2
2023.04.20	04:00:00	1.11474	1.11497	1.11361	1.11408	14494	0	2
2023.04.20	08:00:00	1.11407	1.11529	1.11169	1.11172	18957	0	2
2023.04.20	12:00:00	1.11166	1.11345	1.11111	1.11315	26083	0	1
2023.04.20	16:00:00	1.11314	1.11397	1.11101	1.11126	13908	0	1
2023.04.20	20:00:00	1.11125	1.11148	1.10888	1.11001	6725	0	1
2023.04.21	00:00:00	1.11002	1.11113	1.10998	1.11094	11698	0	2
2023.04.21	04:00:00	1.11094	1.11105	1.10924	1.10926	12564	0	2
2023.04.21	08:00:00	1.10927	1.11021	1.10620	1.10651	18381	0	2
2023.04.21	12:00:00	1.10649	1.10818	1.10530	1.10780	20250	0	2
2023.04.21	16:00:00	1.10780	1.11041	1.10762	1.11025	11142	0	2
2023.04.21	20:00:00	1.11026	1.11078	1.10984	1.11010	2208	0	2
2023.04.24	00:00:00	1.11013	1.11068	1.10976	1.11019	11031	0	2
2023.04.24	04:00:00	1.11019	1.11034	1.10693	1.10825	11950	0	3
2023.04.24	08:00:00	1.10825	1.10887	1.10561	1.10679	18878	0	2
2023.04.24	12:00:00	1.10679	1.10812	1.10579	1.10753	20275	0	1
2023.04.24	16:00:00	1.10753	1.10884	1.10694	1.10834	10676	0	1
2023.04.24	20:00:00	1.10832	1.10889	1.10427	1.10846	3797	0	1
2023.04.25	00:00:00	1.10847	1.10893	1.10761	1.10785	8931	0	1
2023.04.25	04:00:00	1.10783	1.10824	1.10722	1.10803	14202	0	1
2023.04.25	08:00:00	1.10802	1.10865	1.10479	1.10610	20244	0	1
2023.04.25	12:00:00	1.10609	1.10653	1.10270	1.10651	20319	0	1
2023.04.25	16:00:00	1.10651	1.10698	1.10547	1.10658	13719	0	1
2023.04.25	20:00:00	1.10659	1.10727	1.10406	1.10718	7549	0	1
2023.04.26	00:00:00	1.10719	1.10733	1.10662	1.10676	14481	0	1
2023.04.26	04:00:00	1.10676	1.10875	1.10629	1.10807	13342	0	1
2023.04.26	08:00:00	1.10806	1.11084	1.10783	1.10974	21154	0	1
2023.04.26	12:00:00	1.10975	1.11025	1.10685	1.11005	26975	0	2
2023.04.26	16:00:00	1.11005	1.11250	1.10963	1.10966	15102	0	1
2023.04.26	20:00:00	1.10967	1.11149	1.10801	1.11102	6956	0	1
2023.04.27	00:00:00	1.11101	1.11145	1.11024	1.11121	10017	0	1
2023.04.27	04:00:00	1.11121	1.11210	1.11015	1.11097	13463	0	2
2023.04.27	08:00:00	1.11096	1.11345	1.11028	1.11300	18727	0	1
2023.04.27	12:00:00	1.11301	1.11862	1.11301	1.11818	23587	0	2
2023.04.27	16:00:00	1.11820	1.11839	1.11577	1.11700	14442	0	1
2023.04.27	20:00:00	1.11700	1.11788	1.11567	1.11725	7019	0	1
2023.04.28	00:00:00	1.11724	1.11733	1.11617	1.11695	15876	0	1
2023.04.28	04:00:00	1.11695	1.11733	1.11499	1.11539	21739	0	3
2023.04.28	08:00:00	1.11540	1.11822	1.11462	1.11619	23328	0	1
2023.04.28	12:00:00	1.11618	1.11934	1.11595	1.11844	51460	0	1
2023.04.28	16:00:00	1.11846	1.12327	1.11829	1.12298	29403	0	1
2023.04.28	20:00:00	1.12297	1.12445	1.12229	1.12268	7083	0	1
2023.05.01	00:00:00	1.12234	1.12424	1.12125	1.12385	10156	0	3
2023.05.01	04:00:00	1.12385	1.12404	1.12259	1.12280	13594	0	4
2023.05.01	08:00:00	1.12280	1.12294	1.11913	1.11955	18854	0	5
2023.05.01	12:00:00	1.11954	1.11989	1.11778	1.11955	23447	0	1
2023.05.01	16:00:00	1.11956	1.12121	1.11843	1.11933	38721	0	1
2023.05.01	20:00:00	1.11933	1.11959	1.11851	1.11887	14417	0	1
2023.05.02	00:00:00	1.11858	1.11935	1.11726	1.11897	7485	0	3
2023.05.02	04:00:00	1.11896	1.11961	1.11835	1.11934	12428	0	1
2023.05.02	08:00:00	1.11932	1.12214	1.11884	1.12016	23720	0	1
2023.05.02	12:00:00	1.12016	1.12116	1.11879	1.11959	23687	0	1
2023.05.02	16:00:00	1.11959	1.12014	1.11304	1.11443	39486	0	1
2023.05.02	20:00:00	1.11442	1.11450	1.11335	1.11339	10098	0	1
2023.05.03	00:00:00	1.11286	1.11376	1.11266	1.11312	9127	0	2
2023.05.03	04:00:00	1.11312	1.11324	1.11264	1.11314	10074	0	2
2023.05.03	08:00:00	1.11315	1.11389	1.11112	1.11159	17972	0	1
2023.05.03	12:00:00	1.11159	1.11321	1.10936	1.11039	20669	0	1
2023.05.03	16:00:00	1.11039	1.11338	1.10989	1.11309	26705	0	1
2023.05.03	20:00:00	1.11310	1.11471	1.11048	1.11052	58547	0	1
2023.05.04	00:00:00	1.11083	1.11106	1.10848	1.11024	14623	0	3
2023.05.04	04:00:00	1.11022	1.11120	1.10992	1.11104	12477	0	2
2023.05.04	08:00:00	1.11102	1.11514	1.10984	1.11490	28078	0	1
2023.05.04	12:00:00	1.11490	1.11653	1.11197	1.11525	49833	0	1
2023.05.04	16:00:00	1.11525	1.11576	1.11224	1.11453	68531	0	1
2023.05.04	20:00:00	1.11456	1.11469	1.11315	1.11357	12786	0	1
2023.05.05	00:00:00	1.11261	1.11419	1.11181	1.11396	7128	0	3
2023.05.05	04:00:00	1.11397	1.11499	1.11325	1.11431	9759	0	2
2023.05.05	08:00:00	1.11432	1.12590	1.11384	1.12420	28761	0	1
2023.05.05	12:00:00	1.12420	1.12723	1.12294	1.12553	32251	0	1
2023.05.05	16:00:00	1.12555	1.12755	1.12461	1.12631	34369	0	1
2023.05.05	20:00:00	1.12631	1.12631	1.12392	1.12393	12252	0	2
2023.05.08	00:00:00	1.12393	1.12561	1.12307	1.12469	8423	0	2
2023.05.08	04:00:00	1.12468	1.12518	1.12382	1.12461	9037	0	2
2023.05.08	08:00:00	1.12462	1.12520	1.12087	1.12281	10792	0	2
2023.05.08	12:00:00	1.12281	1.12568	1.12259	1.12430	12132	0	2
2023.05.08	16:00:00	1.12430	1.12520	1.12247	1.12257	18557	0	1
2023.05.08	20:00:00	1.12258	1.12321	1.12187	1.12230	10165	0	2
2023.05.09	00:00:00	1.12124	1.12304	1.12117	1.12280	6887	0	2
2023.05.09	04:00:00	1.12280	1.12310	1.12190	1.12208	8037	0	3
2023.05.09	08:00:00	1.12205	1.12575	1.12145	1.12485	15779	0	1
2023.05.09	12:00:00	1.12485	1.12595	1.12431	1.12469	17657	0	1
2023.05.09	16:00:00	1.12472	1.12582	1.12358	1.12432	23618	0	1
2023.05.09	20:00:00	1.12432	1.12457	1.12315	1.12369	11349	0	1
2023.05.10	00:00:00	1.12299	1.12418	1.12209	1.12385	7559	0	2
2023.05.10	04:00:00	1.12385	1.12411	1.12312	1.12319	9875	0	2
2023.05.10	08:00:00	1.12320	1.12481	1.12221	1.12414	16102	0	1
2023.05.10	12:00:00	1.12416	1.12584	1.12338	1.12437	27051	0	1
2023.05.10	16:00:00	1.12437	1.12476	1.12118	1.12402	36340	0	1
2023.05.10	20:00:00	1.12402	1.12414	1.12249	1.12321	14602	0	1
2023.05.11	00:00:00	1.12128	1.12339	1.11765	1.12330	4472	0	9
2023.05.11	04:00:00	1.12330	1.12402	1.12283	1.12352	5893	0	3
2023.05.11	08:00:00	1.12352	1.12594	1.12279	1.12582	20062	0	1
2023.05.11	12:00:00	1.12584	1.12763	1.12246	1.12246	39351	0	1
2023.05.11	16:00:00	1.12246	1.12264	1.11856	1.11867	36403	0	1
2023.05.11	20:00:00	1.11867	1.11918	1.11846	1.11848	7166	0	1
2023.05.12	00:00:00	1.11870	1.11883	1.11749	1.11843	2898	0	8
2023.05.12	04:00:00	1.11843	1.11852	1.11674	1.11805	5786	0	1
2023.05.12	08:00:00	1.11805	1.11810	1.11548	1.11759	19101	0	1
2023.05.12	12:00:00	1.11759	1.12104	1.11671	1.11723	24343	0	1
2023.05.12	16:00:00	1.11723	1.12083	1.11717	1.11820	33762	0	1
2023.05.12	20:00:00	1.11820	1.11892	1.11641	1.11644	11703	0	7
2023.05.15	00:00:00	1.11537	1.11881	1.11492	1.11847	8829	0	4
2023.05.15	04:00:00	1.11849	1.11894	1.11794	1.11876	9365	0	2
2023.05.15	08:00:00	1.11876	1.12025	1.11808	1.12025	12656	0	1
2023.05.15	12:00:00	1.12025	1.12137	1.11905	1.12078	18843	0	1
2023.05.15	16:00:00	1.12078	1.12137	1.11935	1.12076	18884	0	2
2023.05.15	20:00:00	1.12076	1.12200	1.12037	1.12190	7556	0	4
2023.05.16	00:00:00	1.12131	1.12222	1.11975	1.12126	5007	0	2
2023.05.16	04:00:00	1.12126	1.12148	1.12076	1.12098	4651	0	7
2023.05.16	08:00:00	1.12098	1.12111	1.11639	1.11795	18490	0	1
2023.05.16	12:00:00	1.11795	1.11983	1.11769	1.11948	21288	0	1
2023.05.16	16:00:00	1.11948	1.12122	1.11823	1.11878	29208	0	1
2023.05.16	20:00:00	1.11878	1.11957	1.11837	1.11914	8479	0	1
2023.05.17	00:00:00	1.11895	1.11924	1.11713	1.11869	4553	0	5
2023.05.17	04:00:00	1.11869	1.11917	1.11781	1.11792	6378	0	6
2023.05.17	08:00:00	1.11792	1.11954	1.11589	1.11874	20520	0	1
2023.05.17	12:00:00	1.11874	1.12306	1.11743	1.12306	22172	0	1
2023.05.17	16:00:00	1.12306	1.12473	1.12040	1.12317	33233	0	1
2023.05.17	20:00:00	1.12317	1.12355	1.12156	1.12182	10927	0	2
2023.05.18	00:00:00	1.12126	1.12242	1.11970	1.12164	5306	0	5
2023.05.18	04:00:00	1.12164	1.12205	1.12105	1.12156	6080	0	9
2023.05.18	08:00:00	1.12156	1.12187	1.11924	1.11991	18597	0	1
2023.05.18	12:00:00	1.11991	1.12093	1.11924	1.12068	19492	0	1
2023.05.18	16:00:00	1.12068	1.12450	1.12009	1.12227	29991	0	1
2023.05.18	20:00:00	1.12227	1.12318	1.12190	1.12305	10100	0	6
2023.05.19	00:00:00	1.12294	1.12381	1.12165	1.12288	5713	0	1
2023.05.19	04:00:00	1.12288	1.12296	1.12178	1.12187	8244	0	8
2023.05.19	08:00:00	1.12187	1.12215	1.11943	1.12042	18585	0	1
2023.05.19	12:00:00	1.12042	1.12279	1.12035	1.12265	17353	0	1
2023.05.19	16:00:00	1.12265	1.12289	1.11897	1.12046	33570	0	1
2023.05.19	20:00:00	1.12046	1.12095	1.11866	1.11892	10107	0	4
2023.05.22	00:00:00	1.11808	1.11960	1.11755	1.11940	4438	0	8
2023.05.22	04:00:00	1.11940	1.11948	1.11835	1.11888	8493	0	3
2023.05.22	08:00:00	1.11889	1.11896	1.11385	1.11425	19109	0	1
2023.05.22	12:00:00	1.11425	1.11769	1.11331	1.11748	21210	0	1
2023.05.22	16:00:00	1.11748	1.11761	1.11456	1.11554	33924	0	1
2023.05.22	20:00:00	1.11554	1.11661	1.11506	1.11648	12053	0	4
2023.05.23	00:00:00	1.11685	1.11740	1.11531	1.11721	6045	0	6
2023.05.23	04:00:00	1.11721	1.11776	1.11676	1.11730	7570	0	9
2023.05.23	08:00:00	1.11730	1.11754	1.11455	1.11594	23601	0	2
2023.05.23	12:00:00	1.11594	1.11790	1.11507	1.11766	22453	0	1
2023.05.23	16:00:00	1.11767	1.11975	1.11701	1.11938	30355	0	1
2023.05.23	20:00:00	1.11938	1.12002	1.11867	1.11867	10507	0	1
2023.05.24	00:00:00	1.11869	1.11959	1.11662	1.11956	3672	0	8
2023.05.24	04:00:00	1.11957	1.12036	1.11883	1.12023	8255	0	5
2023.05.24	08:00:00	1.12023	1.12399	1.11789	1.12048	26164	0	1
2023.05.24	12:00:00	1.12048	1.12081	1.11698	1.11940	24821	0	1
2023.05.24	16:00:00	1.11940	1.12093	1.11800	1.12068	30395	0	1
2023.05.24	20:00:00	1.12068	1.12068	1.11824	1.11906	21926	0	1
2023.05.25	00:00:00	1.11779	1.11951	1.11718	1.11814	6535	0	6
2023.05.25	04:00:00	1.11814	1.11860	1.11726	1.11845	9066	0	6
2023.05.25	08:00:00	1.11845	1.12033	1.11744	1.12023	18300	0	1
2023.05.25	12:00:00	1.12023	1.12197	1.11754	1.11851	23589	0	1
2023.05.25	16:00:00	1.11851	1.11951	1.11597	1.11662	29246	0	1
2023.05.25	20:00:00	1.11662	1.11739	1.11575	1.11593	15357	0	3
2023.05.26	00:00:00	1.11577	1.11626	1.11421	1.11545	7114	0	6
2023.05.26	04:00:00	1.11545	1.11600	1.11504	1.11584	7436	0	4
2023.05.26	08:00:00	1.11584	1.11784	1.11429	1.11658	21805	0	1
2023.05.26	12:00:00	1.11656	1.11828	1.11547	1.11781	35091	0	1
2023.05.26	16:00:00	1.11781	1.11900	1.11661	1.11761	38597	0	1
2023.05.26	20:00:00	1.11761	1.11802	1.11653	1.11688	11722	0	4
2023.05.29	00:00:00	1.11604	1.11848	1.11583	1.11837	6325	0	4
2023.05.29	04:00:00	1.11837	1.11865	1.11755	1.11797	7630	0	5
2023.05.29	08:00:00	1.11797	1.11881	1.11516	1.11528	11862	0	1
2023.05.29	12:00:00	1.11528	1.11641	1.11456	1.11540	11058	0	2
2023.05.29	16:00:00	1.11540	1.11707	1.11518	1.11706	5711	0	6
2023.05.29	20:00:00	1.11705	1.11756	1.11685	1.11715	1403	0	2
2023.05.30	00:00:00	1.11596	1.11749	1.11464	1.11718	5675	0	6
2023.05.30	04:00:00	1.11718	1.11801	1.11632	1.11710	9174	0	7
2023.05.30	08:00:00	1.11710	1.12135	1.11689	1.11974	29396	0	1
2023.05.30	12:00:00	1.11974	1.12288	1.11948	1.12193	29131	0	1
2023.05.30	16:00:00	1.12193	1.12367	1.12055	1.12367	31662	0	1
2023.05.30	20:00:00	1.12367	1.12444	1.12257	1.12436	15321	0	4
2023.05.31	00:00:00	1.12364	1.12546	1.11909	1.12509	6269	0	3
2023.05.31	04:00:00	1.12509	1.12554	1.12416	1.12548	15648	0	5
2023.05.31	08:00:00	1.12548	1.12714	1.12454	1.12559	30871	0	1
2023.05.31	12:00:00	1.12559	1.12701	1.12490	1.12596	21352	0	1
2023.05.31	16:00:00	1.12596	1.13344	1.12580	1.13246	48910	0	1
2023.05.31	20:00:00	1.13246	1.13305	1.13124	1.13276	23343	0	1
2023.06.01	00:00:00	1.13259	1.13300	1.13185	1.13253	6149	0	1
2023.06.01	04:00:00	1.13253	1.13294	1.13211	1.13246	9258	0	6
2023.06.01	08:00:00	1.13246	1.13338	1.12965	1.13127	23411	0	1
2023.06.01	12:00:00	1.13127	1.13469	1.13015	1.13438	31213	0	1
2023.06.01	16:00:00	1.13436	1.13896	1.13412	1.13677	53547	0	1
2023.06.01	20:00:00	1.13677	1.13697	1.13414	1.13414	13742	0	2
2023.06.02	00:00:00	1.13458	1.13511	1.13341	1.13380	5015	0	6
2023.06.02	04:00:00	1.13380	1.13466	1.13332	1.13348	7570	0	3
2023.06.02	08:00:00	1.13348	1.13404	1.13207	1.13375	18684	0	1
2023.06.02	12:00:00	1.13375	1.13636	1.13337	1.13543	35480	0	1
2023.06.02	16:00:00	1.13544	1.13679	1.13087	1.13111	38607	0	1
2023.06.02	20:00:00	1.13111	1.13207	1.13028	1.13033	17013	0	3
2023.06.05	00:00:00	1.13067	1.13154	1.12961	1.13147	5921	0	7
2023.06.05	04:00:00	1.13149	1.13209	1.13078	1.13128	7539	0	1
2023.06.05	08:00:00	1.13128	1.13272	1.12891	1.13006	22272	0	1
2023.06.05	12:00:00	1.13006	1.13018	1.12697	1.12779	19471	0	1
2023.06.05	16:00:00	1.12779	1.12815	1.12363	1.12636	32345	0	1
2023.06.05	20:00:00	1.12636	1.12718	1.12516	1.12691	11878	0	2
2023.06.06	00:00:00	1.12231	1.12717	1.12212	1.12630	3695	0	9
2023.06.06	04:00:00	1.12630	1.12712	1.12622	1.12656	8255	0	1
2023.06.06	08:00:00	1.12656	1.12704	1.12367	1.12545	26327	0	1
2023.06.06	12:00:00	1.12545	1.12758	1.12473	1.12697	23057	0	1
2023.06.06	16:00:00	1.12697	1.12811	1.12639	1.12794	27926	0	1
2023.06.06	20:00:00	1.12794	1.12822	1.12741	1.12745	11356	0	1
2023.06.07	00:00:00	1.12763	1.12777	1.12672	1.12710	3454	0	9
2023.06.07	04:00:00	1.12710	1.12753	1.12660	1.12682	10966	0	4
2023.06.07	08:00:00	1.12682	1.12787	1.12562	1.12748	17838	0	1
2023.06.07	12:00:00	1.12748	1.12938	1.12662	1.12926	19609	0	1
2023.06.07	16:00:00	1.12926	1.13238	1.12846	1.13110	29489	0	1
2023.06.07	20:00:00	1.13110	1.13220	1.13043	1.13193	11019	0	2
2023.06.08	00:00:00	1.13077	1.13204	1.12747	1.13183	4368	0	4
2023.06.08	04:00:00	1.13183	1.13244	1.13160	1.13238	6963	0	6
2023.06.08	08:00:00	1.13238	1.13383	1.13152	1.13378	18068	0	1
2023.06.08	12:00:00	1.13378	1.13412	1.12687	1.12695	29522	0	1
2023.06.08	16:00:00	1.12695	1.13040	1.12635	1.13009	36275	0	1
2023.06.08	20:00:00	1.13009	1.13033	1.12853	1.12886	22220	0	4
2023.06.09	00:00:00	1.12798	1.12920	1.12740	1.12889	4389	0	8
2023.06.09	04:00:00	1.12890	1.12909	1.12840	1.12857	10248	0	8
2023.06.09	08:00:00	1.12858	1.13051	1.12793	1.12937	20369	0	1
2023.06.09	12:00:00	1.12939	1.13300	1.12896	1.13245	32573	0	1
2023.06.09	16:00:00	1.13245	1.13651	1.13239	1.13616	32590	0	1
2023.06.09	20:00:00	1.13616	1.13681	1.13430	1.13432	9369	0	1
2023.06.12	00:00:00	1.13392	1.13667	1.13392	1.13642	3583	0	4
2023.06.12	04:00:00	1.13642	1.13681	1.13602	1.13670	6415	0	4
2023.06.12	08:00:00	1.13670	1.13699	1.13491	1.13613	16183	0	1
2023.06.12	12:00:00	1.13613	1.13839	1.13570	1.13700	21293	0	1
2023.06.12	16:00:00	1.13700	1.13802	1.13561	1.13757	24967	0	1
2023.06.12	20:00:00	1.13757	1.13795	1.13633	1.13700	10722	0	1
2023.06.13	00:00:00	1.13644	1.13782	1.13538	1.13775	3383	0	6
2023.06.13	04:00:00	1.13775	1.13783	1.13629	1.13634	15083	0	5
2023.06.13	08:00:00	1.13634	1.13862	1.13507	1.13669	22270	0	1
2023.06.13	12:00:00	1.13669	1.14027	1.13667	1.13949	25287	0	1
2023.06.13	16:00:00	1.13949	1.14294	1.13892	1.14082	35043	0	1
2023.06.13	20:00:00	1.14082	1.14196	1.13998	1.14153	22836	0	2
2023.06.14	00:00:00	1.14160	1.14190	1.14004	1.14149	4382	0	4
2023.06.14	04:00:00	1.14149	1.14181	1.14073	1.14130	5810	0	5
2023.06.14	08:00:00	1.14130	1.14259	1.13987	1.14242	13779	0	1
2023.06.14	12:00:00	1.14242	1.14284	1.13902	1.13929	17088	0	1
2023.06.14	16:00:00	1.13929	1.14030	1.13812	1.13836	17207	0	1
2023.06.14	20:00:00	1.13836	1.14147	1.13688	1.14074	60323	0	1
2023.06.15	00:00:00	1.13908	1.14081	1.13652	1.14023	3269	0	3
