<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.03.06	04:00:00	97.492	97.725	97.470	97.697	9144	0	6
2024.03.06	08:00:00	97.693	97.723	97.393	97.631	13235	0	5
2024.03.06	12:00:00	97.632	97.767	97.544	97.692	13269	0	6
2024.03.06	16:00:00	97.694	98.211	97.678	98.135	16522	0	5
2024.03.06	20:00:00	98.134	98.180	98.003	98.014	11126	0	6
2024.03.07	00:00:00	98.001	98.049	97.611	97.629	10393	0	6
2024.03.07	04:00:00	97.622	97.859	97.620	97.738	12821	0	5
2024.03.07	08:00:00	97.732	97.770	97.432	97.620	14338	0	5
2024.03.07	12:00:00	97.620	97.706	97.565	97.662	14143	0	5
2024.03.07	16:00:00	97.661	98.074	97.640	97.999	16465	0	5
2024.03.07	20:00:00	97.999	98.058	97.950	97.950	9984	0	6
2024.03.08	00:00:00	97.887	98.030	97.793	97.950	8707	0	6
2024.03.08	04:00:00	97.950	98.053	97.880	98.040	9550	0	6
2024.03.08	08:00:00	98.041	98.152	97.578	97.756	12963	0	6
2024.03.08	12:00:00	97.757	97.840	97.565	97.645	12807	0	6
2024.03.08	16:00:00	97.645	97.727	97.376	97.379	17677	0	6
2024.03.08	20:00:00	97.379	97.466	97.270	97.418	10592	0	6
2024.03.11	00:00:00	97.426	97.435	97.160	97.178	7193	0	6
2024.03.11	04:00:00	97.177	97.260	97.065	97.113	10541	0	6
2024.03.11	08:00:00	97.111	97.260	96.909	96.979	11871	0	6
2024.03.11	12:00:00	96.979	97.066	96.896	96.909	11873	0	5
2024.03.11	16:00:00	96.912	97.155	96.902	97.079	13706	0	6
2024.03.11	20:00:00	97.085	97.205	96.959	97.166	8575	0	6
2024.03.12	00:00:00	97.096	97.183	97.010	97.152	7162	0	6
2024.03.12	04:00:00	97.151	97.551	97.109	97.488	10396	0	6
2024.03.12	08:00:00	97.489	97.606	97.330	97.460	11958	0	6
2024.03.12	12:00:00	97.458	97.697	97.421	97.623	14285	0	5
2024.03.12	16:00:00	97.624	97.684	97.367	97.446	17619	0	6
2024.03.12	20:00:00	97.448	97.576	97.387	97.535	12036	0	6
2024.03.13	00:00:00	97.450	97.558	97.323	97.326	8516	0	6
2024.03.13	04:00:00	97.327	97.598	97.238	97.593	11586	0	5
2024.03.13	08:00:00	97.592	97.755	97.545	97.748	14093	0	5
2024.03.13	12:00:00	97.746	97.870	97.619	97.798	12614	0	5
2024.03.13	16:00:00	97.798	97.944	97.777	97.839	13808	0	5
2024.03.13	20:00:00	97.839	97.960	97.747	97.827	9655	0	6
2024.03.14	00:00:00	97.771	97.871	97.718	97.779	6486	0	6
2024.03.14	04:00:00	97.777	97.919	97.728	97.850	9003	0	5
2024.03.14	08:00:00	97.855	97.911	97.794	97.863	10525	0	5
2024.03.14	12:00:00	97.862	97.939	97.722	97.776	14762	0	5
2024.03.14	16:00:00	97.780	97.833	97.422	97.574	25209	0	5
2024.03.14	20:00:00	97.577	97.671	97.474	97.604	9159	0	5
2024.03.15	00:00:00	97.605	97.614	97.438	97.487	6726	0	5
2024.03.15	04:00:00	97.481	97.537	97.320	97.382	10286	0	5
2024.03.15	08:00:00	97.384	97.556	97.268	97.501	12795	0	5
2024.03.15	12:00:00	97.501	97.713	97.494	97.675	11537	0	5
2024.03.15	16:00:00	97.676	97.971	97.663	97.781	13870	0	5
2024.03.15	20:00:00	97.779	97.822	97.701	97.734	7848	0	5
2024.03.18	00:00:00	97.670	97.938	97.658	97.928	6078	0	5
2024.03.18	04:00:00	97.930	98.005	97.788	97.906	9760	0	5
2024.03.18	08:00:00	97.905	98.026	97.863	98.002	10228	0	5
2024.03.18	12:00:00	98.004	98.047	97.919	97.990	9778	0	5
2024.03.18	16:00:00	97.990	98.027	97.739	97.748	11908	0	5
2024.03.18	20:00:00	97.749	97.848	97.638	97.830	7573	0	6
2024.03.19	00:00:00	97.831	97.831	97.698	97.739	5524	0	5
2024.03.19	04:00:00	97.740	98.044	97.561	97.900	14312	0	5
2024.03.19	08:00:00	97.899	98.093	97.828	97.953	14873	0	5
2024.03.19	12:00:00	97.952	98.125	97.899	98.096	12552	0	5
2024.03.19	16:00:00	98.093	98.596	98.080	98.593	12457	0	5
2024.03.19	20:00:00	98.594	98.611	98.520	98.528	7058	0	5
2024.03.20	00:00:00	98.525	98.728	98.454	98.725	7067	0	5
2024.03.20	04:00:00	98.727	98.951	98.701	98.848	9277	0	5
2024.03.20	08:00:00	98.850	98.988	98.769	98.791	10558	0	5
2024.03.20	12:00:00	98.791	98.951	98.756	98.946	10749	0	5
