<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2017.10.25	00:00:00	0.89586	0.89613	0.89515	0.89539	7819	0	1
2017.10.25	04:00:00	0.89543	0.89668	0.89483	0.89644	9310	0	1
2017.10.25	08:00:00	0.89644	0.89732	0.88854	0.88929	28134	0	1
2017.10.25	12:00:00	0.88926	0.89236	0.88797	0.89121	29654	0	1
2017.10.25	16:00:00	0.89119	0.89231	0.88989	0.89064	22325	0	1
2017.10.25	20:00:00	0.89065	0.89125	0.89021	0.89048	9159	0	1
2017.10.26	00:00:00	0.89046	0.89161	0.89014	0.89116	6356	0	2
2017.10.26	04:00:00	0.89116	0.89229	0.89107	0.89202	6997	0	1
2017.10.26	08:00:00	0.89202	0.89569	0.89202	0.89356	16493	0	1
2017.10.26	12:00:00	0.89355	0.89365	0.88799	0.88852	37027	0	1
2017.10.26	16:00:00	0.88855	0.88879	0.88520	0.88607	25695	0	1
2017.10.26	20:00:00	0.88608	0.88636	0.88494	0.88633	12461	0	2
2017.10.27	00:00:00	0.88637	0.88677	0.88575	0.88628	7942	0	1
2017.10.27	04:00:00	0.88628	0.88717	0.88572	0.88675	10030	0	1
2017.10.27	08:00:00	0.88676	0.89012	0.88610	0.88745	23417	0	1
2017.10.27	12:00:00	0.88745	0.88754	0.88312	0.88319	33317	0	1
2017.10.27	16:00:00	0.88323	0.88416	0.88257	0.88374	18581	0	1
2017.10.27	20:00:00	0.88370	0.88412	0.88340	0.88356	5901	0	1
2017.10.30	00:00:00	0.88346	0.88440	0.88310	0.88359	7778	0	1
2017.10.30	04:00:00	0.88359	0.88414	0.88339	0.88405	4234	0	2
2017.10.30	08:00:00	0.88403	0.88486	0.88284	0.88406	17361	0	1
2017.10.30	12:00:00	0.88403	0.88420	0.87929	0.88154	16447	0	1
2017.10.30	16:00:00	0.88153	0.88195	0.88020	0.88159	17613	0	1
2017.10.30	20:00:00	0.88159	0.88258	0.88155	0.88170	6373	0	1
2017.10.31	00:00:00	0.88172	0.88237	0.88138	0.88148	5090	0	1
2017.10.31	04:00:00	0.88147	0.88159	0.88035	0.88090	6202	0	2
2017.10.31	08:00:00	0.88090	0.88218	0.87941	0.88021	17197	0	1
2017.10.31	12:00:00	0.88025	0.88128	0.87775	0.87874	21322	0	1
2017.10.31	16:00:00	0.87874	0.87962	0.87665	0.87702	19674	0	1
2017.10.31	20:00:00	0.87704	0.87740	0.87648	0.87675	8936	0	1
2017.11.01	00:00:00	0.87675	0.87679	0.87609	0.87620	9013	0	1
2017.11.01	04:00:00	0.87622	0.87665	0.87574	0.87630	8661	0	1
2017.11.01	08:00:00	0.87624	0.87663	0.87376	0.87475	19060	0	1
2017.11.01	12:00:00	0.87475	0.87836	0.87328	0.87634	25656	0	1
2017.11.01	16:00:00	0.87634	0.87701	0.87586	0.87683	22045	0	1
2017.11.01	20:00:00	0.87682	0.87772	0.87663	0.87688	13423	0	1
2017.11.02	00:00:00	0.87687	0.87778	0.87675	0.87733	12360	0	1
2017.11.02	04:00:00	0.87732	0.87798	0.87702	0.87750	8229	0	1
2017.11.02	08:00:00	0.87751	0.88124	0.87681	0.88094	18929	0	1
2017.11.02	12:00:00	0.88095	0.89372	0.87755	0.89320	38090	0	1
2017.11.02	16:00:00	0.89320	0.89385	0.89204	0.89272	19295	0	1
2017.11.02	20:00:00	0.89274	0.89326	0.89232	0.89317	8266	0	1
2017.11.03	00:00:00	0.89317	0.89346	0.89172	0.89201	8105	0	1
2017.11.03	04:00:00	0.89201	0.89321	0.89176	0.89255	9552	0	1
2017.11.03	08:00:00	0.89255	0.89310	0.88909	0.88963	16888	0	1
2017.11.03	12:00:00	0.88964	0.89121	0.88782	0.88895	34655	0	1
2017.11.03	16:00:00	0.88895	0.88934	0.88730	0.88784	12510	0	1
2017.11.03	20:00:00	0.88784	0.88831	0.88745	0.88745	2353	0	1
2017.11.06	00:00:00	0.88799	0.88883	0.88779	0.88807	12352	0	1
2017.11.06	04:00:00	0.88807	0.88866	0.88693	0.88767	11361	0	1
2017.11.06	08:00:00	0.88764	0.88783	0.88402	0.88412	19416	0	1
2017.11.06	12:00:00	0.88411	0.88471	0.88297	0.88299	15959	0	1
2017.11.06	16:00:00	0.88300	0.88362	0.88103	0.88106	15344	0	1
2017.11.06	20:00:00	0.88107	0.88167	0.88103	0.88139	7154	0	1
2017.11.07	00:00:00	0.88140	0.88195	0.88109	0.88116	8018	0	1
2017.11.07	04:00:00	0.88116	0.88214	0.88090	0.88126	9897	0	1
2017.11.07	08:00:00	0.88126	0.88165	0.87914	0.88093	20991	0	1
2017.11.07	12:00:00	0.88091	0.88345	0.88000	0.88088	21394	0	1
2017.11.07	16:00:00	0.88088	0.88129	0.87994	0.88009	15036	0	1
2017.11.07	20:00:00	0.88010	0.88098	0.87959	0.88072	9836	0	1
2017.11.08	00:00:00	0.88073	0.88083	0.88009	0.88053	6548	0	1
2017.11.08	04:00:00	0.88053	0.88255	0.88052	0.88221	9328	0	1
2017.11.08	08:00:00	0.88220	0.88436	0.88196	0.88399	17041	0	1
2017.11.08	12:00:00	0.88399	0.88624	0.88368	0.88438	19184	0	1
2017.11.08	16:00:00	0.88439	0.88495	0.88395	0.88428	11760	0	1
2017.11.08	20:00:00	0.88430	0.88440	0.88370	0.88420	8995	0	1
2017.11.09	00:00:00	0.88420	0.88460	0.88309	0.88313	7195	0	1
2017.11.09	04:00:00	0.88313	0.88399	0.88268	0.88290	9990	0	1
2017.11.09	08:00:00	0.88291	0.88744	0.88242	0.88714	19213	0	1
2017.11.09	12:00:00	0.88713	0.88769	0.88512	0.88609	21195	0	1
2017.11.09	16:00:00	0.88609	0.88753	0.88450	0.88527	22521	0	1
2017.11.09	20:00:00	0.88527	0.88613	0.88502	0.88609	9297	0	1
2017.11.10	00:00:00	0.88609	0.88652	0.88563	0.88605	6471	0	1
2017.11.10	04:00:00	0.88604	0.88746	0.88503	0.88588	9710	0	1
2017.11.10	08:00:00	0.88589	0.88669	0.88447	0.88467	19359	0	1
2017.11.10	12:00:00	0.88466	0.88470	0.88116	0.88204	20513	0	1
2017.11.10	16:00:00	0.88204	0.88412	0.88192	0.88393	12690	0	1
2017.11.10	20:00:00	0.88393	0.88447	0.88376	0.88418	4061	0	1
2017.11.13	00:00:00	0.88876	0.88894	0.88721	0.88822	7400	0	1
2017.11.13	04:00:00	0.88820	0.88995	0.88752	0.88902	8762	0	1
2017.11.13	08:00:00	0.88905	0.89183	0.88851	0.88982	16826	0	1
2017.11.13	12:00:00	0.88981	0.89227	0.88826	0.88961	18318	0	1
2017.11.13	16:00:00	0.88960	0.89034	0.88860	0.88966	10732	0	1
2017.11.13	20:00:00	0.88970	0.88986	0.88890	0.88903	5743	0	1
2017.11.14	00:00:00	0.88903	0.89002	0.88892	0.88993	5587	0	1
2017.11.14	04:00:00	0.88992	0.89334	0.88971	0.89255	8546	0	1
2017.11.14	08:00:00	0.89256	0.89541	0.89140	0.89410	18229	0	1
2017.11.14	12:00:00	0.89411	0.89745	0.89406	0.89606	22322	0	1
2017.11.14	16:00:00	0.89609	0.89708	0.89350	0.89581	20770	0	1
2017.11.14	20:00:00	0.89582	0.89668	0.89556	0.89608	7745	0	2
2017.11.15	00:00:00	0.89610	0.89800	0.89582	0.89754	7879	0	1
2017.11.15	04:00:00	0.89753	0.89774	0.89532	0.89676	12059	0	1
2017.11.15	08:00:00	0.89673	0.90143	0.89630	0.89948	29845	0	1
2017.11.15	12:00:00	0.89951	0.90106	0.89591	0.89652	30829	0	1
2017.11.15	16:00:00	0.89651	0.89665	0.89522	0.89567	18298	0	1
2017.11.15	20:00:00	0.89566	0.89716	0.89335	0.89441	12335	0	2
2017.11.16	00:00:00	0.89441	0.89496	0.89366	0.89427	7201	0	2
2017.11.16	04:00:00	0.89429	0.89672	0.89390	0.89545	11382	0	1
2017.11.16	08:00:00	0.89547	0.89597	0.89113	0.89166	24792	0	1
2017.11.16	12:00:00	0.89168	0.89329	0.89129	0.89221	22581	0	1
2017.11.16	16:00:00	0.89219	0.89309	0.89134	0.89229	15548	0	1
2017.11.16	20:00:00	0.89229	0.89248	0.89153	0.89226	7778	0	1
2017.11.17	00:00:00	0.89227	0.89290	0.89121	0.89228	12566	0	1
2017.11.17	04:00:00	0.89229	0.89276	0.89004	0.89009	10617	0	1
2017.11.17	08:00:00	0.89008	0.89538	0.88977	0.89365	22628	0	1
2017.11.17	12:00:00	0.89365	0.89532	0.89211	0.89213	23430	0	1
2017.11.17	16:00:00	0.89214	0.89362	0.89149	0.89255	17056	0	1
2017.11.17	20:00:00	0.89255	0.89307	0.89149	0.89149	5701	0	3
2017.11.20	00:00:00	0.88897	0.89001	0.88864	0.88911	9644	0	1
2017.11.20	04:00:00	0.88910	0.88916	0.88722	0.88737	10362	0	1
2017.11.20	08:00:00	0.88738	0.89049	0.88717	0.88906	24438	0	1
2017.11.20	12:00:00	0.88906	0.89016	0.88565	0.88585	19970	0	1
2017.11.20	16:00:00	0.88587	0.88804	0.88570	0.88631	17616	0	1
2017.11.20	20:00:00	0.88631	0.88678	0.88606	0.88632	7285	0	1
2017.11.21	00:00:00	0.88633	0.88679	0.88581	0.88603	5101	0	1
2017.11.21	04:00:00	0.88603	0.88670	0.88430	0.88473	7763	0	1
2017.11.21	08:00:00	0.88478	0.88855	0.88467	0.88607	21534	0	1
2017.11.21	12:00:00	0.88606	0.88662	0.88418	0.88621	20422	0	1
2017.11.21	16:00:00	0.88620	0.88783	0.88620	0.88719	13417	0	1
2017.11.21	20:00:00	0.88719	0.88727	0.88590	0.88629	7787	0	1
2017.11.22	00:00:00	0.88628	0.88650	0.88542	0.88575	5257	0	1
2017.11.22	04:00:00	0.88573	0.88756	0.88562	0.88707	7852	0	1
2017.11.22	08:00:00	0.88711	0.88870	0.88657	0.88687	15965	0	1
2017.11.22	12:00:00	0.88688	0.88913	0.88539	0.88732	23460	0	1
2017.11.22	16:00:00	0.88733	0.88796	0.88639	0.88765	16537	0	1
2017.11.22	20:00:00	0.88764	0.88768	0.88669	0.88727	8274	0	1
2017.11.23	00:00:00	0.88727	0.88790	0.88676	0.88755	6082	0	1
2017.11.23	04:00:00	0.88755	0.88900	0.88751	0.88841	7076	0	1
2017.11.23	08:00:00	0.88844	0.89114	0.88844	0.88958	15157	0	1
2017.11.23	12:00:00	0.88957	0.89104	0.88926	0.89064	11747	0	1
2017.11.23	16:00:00	0.89063	0.89117	0.88985	0.89059	10703	0	1
2017.11.23	20:00:00	0.89062	0.89072	0.88953	0.89056	14036	0	4
2017.11.24	00:00:00	0.89057	0.89149	0.89031	0.89125	5203	0	1
2017.11.24	04:00:00	0.89124	0.89216	0.89003	0.89063	6920	0	1
2017.11.24	08:00:00	0.89057	0.89137	0.88924	0.89041	15812	0	1
2017.11.24	12:00:00	0.89041	0.89419	0.89010	0.89388	20737	0	1
2017.11.24	16:00:00	0.89386	0.89619	0.89353	0.89458	13410	0	1
2017.11.24	20:00:00	0.89459	0.89556	0.89338	0.89420	10278	0	1
2017.11.27	00:00:00	0.89516	0.89556	0.89427	0.89543	5887	0	1
2017.11.27	04:00:00	0.89545	0.89588	0.89445	0.89487	6864	0	1
2017.11.27	08:00:00	0.89485	0.89669	0.89310	0.89421	17426	0	1
2017.11.27	12:00:00	0.89423	0.89465	0.89289	0.89360	22889	0	1
2017.11.27	16:00:00	0.89366	0.89403	0.89244	0.89335	14359	0	1
2017.11.27	20:00:00	0.89340	0.89365	0.89297	0.89357	7052	0	1
2017.11.28	00:00:00	0.89358	0.89374	0.89309	0.89332	5971	0	1
2017.11.28	04:00:00	0.89332	0.89394	0.89148	0.89225	10735	0	1
2017.11.28	08:00:00	0.89224	0.89532	0.89216	0.89388	20494	0	1
2017.11.28	12:00:00	0.89387	0.89747	0.89350	0.89696	21179	0	1
2017.11.28	16:00:00	0.89698	0.89816	0.88468	0.88494	34098	0	1
2017.11.28	20:00:00	0.88491	0.88784	0.88469	0.88654	11581	0	1
2017.11.29	00:00:00	0.88655	0.88714	0.88567	0.88709	8622	0	1
2017.11.29	04:00:00	0.88712	0.88730	0.88455	0.88481	11928	0	1
2017.11.29	08:00:00	0.88487	0.88646	0.88261	0.88354	21805	0	1
2017.11.29	12:00:00	0.88351	0.88605	0.88220	0.88346	28265	0	1
2017.11.29	16:00:00	0.88348	0.88430	0.88169	0.88368	20041	0	1
2017.11.29	20:00:00	0.88365	0.88388	0.88291	0.88339	8773	0	1
2017.11.30	00:00:00	0.88339	0.88390	0.88052	0.88072	10467	0	1
2017.11.30	04:00:00	0.88072	0.88261	0.88020	0.88165	10164	0	1
2017.11.30	08:00:00	0.88167	0.88167	0.87763	0.88066	24019	0	1
2017.11.30	12:00:00	0.88067	0.88270	0.87913	0.88123	28746	0	1
2017.11.30	16:00:00	0.88122	0.88253	0.87939	0.87968	22682	0	1
2017.11.30	20:00:00	0.87970	0.88045	0.87911	0.87937	11223	0	1
2017.12.01	00:00:00	0.87939	0.88031	0.87884	0.88017	9551	0	1
2017.12.01	04:00:00	0.88016	0.88201	0.88013	0.88096	11043	0	1
2017.12.01	08:00:00	0.88095	0.88409	0.88010	0.88132	25381	0	1
2017.12.01	12:00:00	0.88128	0.88176	0.87909	0.87956	27894	0	1
2017.12.01	16:00:00	0.87957	0.88441	0.87948	0.88317	36665	0	1
2017.12.01	20:00:00	0.88314	0.88353	0.88230	0.88230	4548	0	1
2017.12.04	00:00:00	0.87883	0.88155	0.87881	0.88102	7630	0	1
2017.12.04	04:00:00	0.88103	0.88329	0.88095	0.88166	12522	0	1
2017.12.04	08:00:00	0.88166	0.88329	0.87674	0.87809	27008	0	1
2017.12.04	12:00:00	0.87808	0.88298	0.87558	0.87909	38515	0	1
2017.12.04	16:00:00	0.87910	0.88181	0.87885	0.88020	19416	0	1
2017.12.04	20:00:00	0.88018	0.88094	0.87897	0.88083	11790	0	1
2017.12.05	00:00:00	0.88082	0.88194	0.88071	0.88165	7768	0	1
2017.12.05	04:00:00	0.88165	0.88484	0.88084	0.88425	13174	0	1
2017.12.05	08:00:00	0.88423	0.88676	0.88267	0.88464	27348	0	1
2017.12.05	12:00:00	0.88464	0.88523	0.87889	0.87934	31214	0	1
2017.12.05	16:00:00	0.87935	0.87983	0.87797	0.87894	21107	0	1
2017.12.05	20:00:00	0.87893	0.88241	0.87891	0.88191	11394	0	1
2017.12.06	00:00:00	0.88191	0.88203	0.88033	0.88147	10684	0	1
2017.12.06	04:00:00	0.88149	0.88311	0.88128	0.88182	14336	0	1
2017.12.06	08:00:00	0.88184	0.88534	0.88130	0.88406	27009	0	1
2017.12.06	12:00:00	0.88406	0.88409	0.88045	0.88093	27414	0	1
2017.12.06	16:00:00	0.88094	0.88230	0.88006	0.88161	16529	0	1
2017.12.06	20:00:00	0.88159	0.88233	0.88021	0.88146	11584	0	1
2017.12.07	00:00:00	0.88145	0.88218	0.88118	0.88203	7970	0	1
2017.12.07	04:00:00	0.88203	0.88239	0.88106	0.88189	10218	0	1
2017.12.07	08:00:00	0.88187	0.88441	0.87801	0.88414	22433	0	1
2017.12.07	12:00:00	0.88414	0.88500	0.87831	0.87871	27852	0	1
2017.12.07	16:00:00	0.87872	0.87940	0.87411	0.87419	24057	0	1
2017.12.07	20:00:00	0.87419	0.87541	0.87274	0.87313	12207	0	1
2017.12.08	00:00:00	0.87312	0.87445	0.87283	0.87327	8951	0	1
2017.12.08	04:00:00	0.87325	0.87366	0.86991	0.87091	20397	0	1
2017.12.08	08:00:00	0.87090	0.87239	0.86893	0.87225	23445	0	1
2017.12.08	12:00:00	0.87224	0.87988	0.87213	0.87854	36992	0	1
2017.12.08	16:00:00	0.87864	0.88061	0.87739	0.87832	17134	0	1
2017.12.08	20:00:00	0.87833	0.88001	0.87773	0.87923	5571	0	1
2017.12.11	00:00:00	0.87876	0.87945	0.87847	0.87921	9297	0	1
2017.12.11	04:00:00	0.87921	0.88133	0.87730	0.88013	11056	0	1
2017.12.11	08:00:00	0.88013	0.88403	0.87961	0.88169	22031	0	1
2017.12.11	12:00:00	0.88169	0.88396	0.88113	0.88274	24019	0	1
2017.12.11	16:00:00	0.88274	0.88445	0.88266	0.88350	15454	0	1
2017.12.11	20:00:00	0.88348	0.88375	0.88172	0.88223	9562	0	1
2017.12.12	00:00:00	0.88224	0.88276	0.88192	0.88228	7239	0	1
2017.12.12	04:00:00	0.88228	0.88299	0.88170	0.88225	9530	0	1
2017.12.12	08:00:00	0.88225	0.88463	0.88059	0.88235	24712	0	1
2017.12.12	12:00:00	0.88235	0.88244	0.87909	0.88040	24832	0	1
2017.12.12	16:00:00	0.88040	0.88189	0.87958	0.88158	19539	0	1
2017.12.12	20:00:00	0.88160	0.88211	0.87967	0.88155	9232	0	1
2017.12.13	00:00:00	0.88156	0.88241	0.88136	0.88239	6406	0	1
2017.12.13	04:00:00	0.88242	0.88253	0.88072	0.88072	7634	0	1
2017.12.13	08:00:00	0.88072	0.88215	0.87822	0.87923	18912	0	1
2017.12.13	12:00:00	0.87922	0.88138	0.87847	0.87987	28285	0	1
2017.12.13	16:00:00	0.87987	0.88353	0.87955	0.88130	32064	0	1
2017.12.13	20:00:00	0.88124	0.88296	0.88076	0.88269	17918	0	1
2017.12.14	00:00:00	0.88268	0.88268	0.87973	0.88109	11582	0	1
2017.12.14	04:00:00	0.88108	0.88113	0.87954	0.87966	11366	0	1
2017.12.14	08:00:00	0.87974	0.88128	0.87777	0.87929	26385	0	1
2017.12.14	12:00:00	0.87929	0.88334	0.87714	0.87734	41620	0	1
2017.12.14	16:00:00	0.87734	0.87808	0.87605	0.87716	22959	0	1
2017.12.14	20:00:00	0.87720	0.87788	0.87610	0.87651	14069	0	1
2017.12.15	00:00:00	0.87653	0.87758	0.87643	0.87696	10422	0	1
2017.12.15	04:00:00	0.87696	0.87810	0.87630	0.87762	9718	0	1
2017.12.15	08:00:00	0.87760	0.88088	0.87657	0.88071	24617	0	1
2017.12.15	12:00:00	0.88071	0.88596	0.88067	0.88330	34050	0	1
2017.12.15	16:00:00	0.88336	0.88509	0.88232	0.88257	21234	0	1
2017.12.15	20:00:00	0.88258	0.88258	0.88156	0.88231	6706	0	1
2017.12.18	00:00:00	0.88186	0.88223	0.88159	0.88210	12154	0	2
2017.12.18	04:00:00	0.88211	0.88241	0.88146	0.88241	11644	0	2
2017.12.18	08:00:00	0.88239	0.88404	0.88191	0.88235	28191	0	2
2017.12.18	12:00:00	0.88235	0.88271	0.87923	0.88165	29892	0	2
2017.12.18	16:00:00	0.88167	0.88193	0.87984	0.88045	22298	0	2
2017.12.18	20:00:00	0.88045	0.88075	0.87994	0.88072	11526	0	2
2017.12.19	00:00:00	0.88071	0.88159	0.88049	0.88110	8480	0	2
2017.12.19	04:00:00	0.88111	0.88175	0.88084	0.88118	12332	0	2
2017.12.19	08:00:00	0.88118	0.88400	0.88091	0.88333	27640	0	2
2017.12.19	12:00:00	0.88334	0.88670	0.88299	0.88464	34699	0	2
2017.12.19	16:00:00	0.88464	0.88611	0.88429	0.88519	33521	0	2
2017.12.19	20:00:00	0.88519	0.88525	0.88412	0.88426	10202	0	2
