<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.01.17	04:00:00	0.68925	0.69087	0.68914	0.69072	2562	0	4
2020.01.17	08:00:00	0.69072	0.69108	0.68918	0.68990	4809	0	4
2020.01.17	12:00:00	0.68990	0.68997	0.68719	0.68796	5820	0	4
2020.01.17	16:00:00	0.68795	0.68795	0.68734	0.68757	2713	0	3
2020.01.17	20:00:00	0.68757	0.68777	0.68704	0.68710	1161	0	4
2020.01.20	00:00:00	0.68809	0.68842	0.68766	0.68827	2860	0	4
2020.01.20	04:00:00	0.68827	0.68882	0.68762	0.68763	2381	0	4
2020.01.20	08:00:00	0.68763	0.68775	0.68608	0.68655	3386	0	4
2020.01.20	12:00:00	0.68655	0.68674	0.68548	0.68662	3281	0	4
2020.01.20	16:00:00	0.68662	0.68737	0.68649	0.68720	1938	0	5
2020.01.20	20:00:00	0.68720	0.68776	0.68703	0.68753	2566	0	4
2020.01.21	00:00:00	0.68753	0.68802	0.68528	0.68649	5305	0	4
2020.01.21	04:00:00	0.68649	0.68657	0.68528	0.68569	3103	0	4
2020.01.21	08:00:00	0.68569	0.68672	0.68438	0.68645	5102	0	4
2020.01.21	12:00:00	0.68645	0.68753	0.68507	0.68590	6425	0	4
2020.01.21	16:00:00	0.68592	0.68605	0.68423	0.68446	4618	0	5
2020.01.21	20:00:00	0.68446	0.68476	0.68418	0.68467	2603	0	4
2020.01.22	00:00:00	0.68469	0.68474	0.68267	0.68413	5526	0	4
2020.01.22	04:00:00	0.68413	0.68436	0.68348	0.68386	3207	0	4
2020.01.22	08:00:00	0.68387	0.68473	0.68318	0.68463	3933	0	4
2020.01.22	12:00:00	0.68464	0.68559	0.68353	0.68378	6025	0	4
2020.01.22	16:00:00	0.68379	0.68450	0.68327	0.68419	4123	0	4
2020.01.22	20:00:00	0.68419	0.68467	0.68402	0.68410	3157	0	4
2020.01.23	00:00:00	0.68410	0.68784	0.68379	0.68697	7063	0	4
2020.01.23	04:00:00	0.68693	0.68761	0.68566	0.68716	4512	0	4
2020.01.23	08:00:00	0.68716	0.68747	0.68649	0.68683	3636	0	5
2020.01.23	12:00:00	0.68683	0.68767	0.68457	0.68470	9236	0	4
2020.01.23	16:00:00	0.68470	0.68472	0.68289	0.68411	4628	0	4
2020.01.23	20:00:00	0.68412	0.68493	0.68373	0.68478	2832	0	4
2020.01.24	00:00:00	0.68478	0.68507	0.68402	0.68476	3928	0	4
2020.01.24	04:00:00	0.68476	0.68501	0.68406	0.68448	2445	0	4
2020.01.24	08:00:00	0.68448	0.68569	0.68337	0.68478	4894	0	4
2020.01.24	12:00:00	0.68478	0.68485	0.68186	0.68272	7364	0	4
2020.01.24	16:00:00	0.68272	0.68300	0.68172	0.68228	3952	0	4
2020.01.24	20:00:00	0.68228	0.68271	0.68209	0.68251	1593	0	5
2020.01.27	00:00:00	0.68010	0.68167	0.68009	0.68075	5111	0	4
2020.01.27	04:00:00	0.68075	0.68086	0.67900	0.67900	3071	0	4
2020.01.27	08:00:00	0.67900	0.67926	0.67669	0.67694	5545	0	4
2020.01.27	12:00:00	0.67694	0.67753	0.67548	0.67590	8403	0	4
2020.01.27	16:00:00	0.67590	0.67624	0.67515	0.67572	4257	0	4
2020.01.27	20:00:00	0.67571	0.67618	0.67563	0.67613	2648	0	5
2020.01.28	00:00:00	0.67615	0.67615	0.67468	0.67573	4967	0	4
2020.01.28	04:00:00	0.67573	0.67645	0.67535	0.67551	3124	0	4
2020.01.28	08:00:00	0.67551	0.67559	0.67366	0.67512	4906	0	4
2020.01.28	12:00:00	0.67511	0.67580	0.67456	0.67518	6760	0	4
2020.01.28	16:00:00	0.67518	0.67541	0.67468	0.67511	2706	0	4
2020.01.28	20:00:00	0.67511	0.67665	0.67510	0.67635	3265	0	5
2020.01.29	00:00:00	0.67635	0.67770	0.67577	0.67760	5827	0	4
2020.01.29	04:00:00	0.67760	0.67761	0.67552	0.67587	2758	0	4
2020.01.29	08:00:00	0.67587	0.67619	0.67451	0.67487	4047	0	4
2020.01.29	12:00:00	0.67487	0.67519	0.67348	0.67402	6350	0	4
2020.01.29	16:00:00	0.67403	0.67628	0.67396	0.67597	3932	0	4
2020.01.29	20:00:00	0.67595	0.67620	0.67469	0.67529	3310	0	4
2020.01.30	00:00:00	0.67529	0.67530	0.67308	0.67352	5497	0	4
2020.01.30	04:00:00	0.67352	0.67395	0.67216	0.67257	4746	0	4
2020.01.30	08:00:00	0.67257	0.67353	0.67227	0.67306	5135	0	4
2020.01.30	12:00:00	0.67306	0.67316	0.66997	0.67045	8558	0	4
2020.01.30	16:00:00	0.67045	0.67173	0.67028	0.67091	5262	0	4
2020.01.30	20:00:00	0.67091	0.67232	0.67051	0.67051	4435	0	5
2020.01.31	00:00:00	0.67052	0.67293	0.67052	0.67123	5556	0	5
2020.01.31	04:00:00	0.67123	0.67237	0.67089	0.67098	3576	0	4
2020.01.31	08:00:00	0.67098	0.67100	0.66825	0.66915	5205	0	4
2020.01.31	12:00:00	0.66915	0.67058	0.66868	0.66939	7195	0	4
2020.01.31	16:00:00	0.66938	0.67025	0.66871	0.66964	7512	0	4
2020.01.31	20:00:00	0.66966	0.66966	0.66848	0.66861	2198	0	3
2020.02.03	00:00:00	0.66921	0.67049	0.66836	0.66930	8961	0	4
2020.02.03	04:00:00	0.66930	0.67067	0.66916	0.66998	4279	0	4
2020.02.03	08:00:00	0.66998	0.67011	0.66857	0.66982	6183	0	4
2020.02.03	12:00:00	0.66983	0.67067	0.66886	0.66936	5934	0	4
2020.02.03	16:00:00	0.66936	0.66977	0.66833	0.66873	4015	0	4
2020.02.03	20:00:00	0.66873	0.66926	0.66865	0.66891	2532	0	4
2020.02.04	00:00:00	0.66891	0.67244	0.66783	0.67149	8167	0	4
2020.02.04	04:00:00	0.67149	0.67258	0.67125	0.67142	5748	0	4
2020.02.04	08:00:00	0.67141	0.67317	0.67051	0.67142	5631	0	4
2020.02.04	12:00:00	0.67142	0.67334	0.67135	0.67267	5826	0	4
2020.02.04	16:00:00	0.67266	0.67390	0.67253	0.67361	3240	0	4
2020.02.04	20:00:00	0.67361	0.67420	0.67307	0.67308	2375	0	3
2020.02.05	00:00:00	0.67308	0.67448	0.67234	0.67379	6874	0	4
2020.02.05	04:00:00	0.67379	0.67437	0.67346	0.67401	3107	0	4
2020.02.05	08:00:00	0.67401	0.67738	0.67357	0.67572	7584	0	4
2020.02.05	12:00:00	0.67572	0.67712	0.67413	0.67448	8314	0	4
2020.02.05	16:00:00	0.67446	0.67536	0.67419	0.67445	3197	0	4
2020.02.05	20:00:00	0.67445	0.67521	0.67436	0.67508	2579	0	5
2020.02.06	00:00:00	0.67508	0.67621	0.67412	0.67516	4798	0	4
2020.02.06	04:00:00	0.67516	0.67645	0.67482	0.67504	4253	0	4
2020.02.06	08:00:00	0.67504	0.67523	0.67381	0.67487	4340	0	4
2020.02.06	12:00:00	0.67487	0.67582	0.67302	0.67371	5470	0	4
2020.02.06	16:00:00	0.67371	0.67436	0.67290	0.67299	3592	0	5
2020.02.06	20:00:00	0.67299	0.67358	0.67259	0.67309	2530	0	5
2020.02.07	00:00:00	0.67309	0.67310	0.67117	0.67199	5499	0	4
2020.02.07	04:00:00	0.67199	0.67237	0.67035	0.67039	3849	0	5
2020.02.07	08:00:00	0.67039	0.67065	0.66718	0.66831	5806	0	4
2020.02.07	12:00:00	0.66831	0.66892	0.66617	0.66862	8511	0	4
2020.02.07	16:00:00	0.66859	0.66886	0.66731	0.66766	4008	0	5
2020.02.07	20:00:00	0.66768	0.66787	0.66735	0.66759	1381	0	4
2020.02.10	00:00:00	0.66696	0.67057	0.66676	0.66991	8373	0	4
2020.02.10	04:00:00	0.66991	0.67070	0.66947	0.66950	4340	0	4
2020.02.10	08:00:00	0.66950	0.66997	0.66878	0.66908	5350	0	4
2020.02.10	12:00:00	0.66908	0.66933	0.66769	0.66787	6024	0	4
2020.02.10	16:00:00	0.66787	0.66808	0.66718	0.66783	3610	0	4
2020.02.10	20:00:00	0.66785	0.66913	0.66783	0.66893	2556	0	5
2020.02.11	00:00:00	0.66893	0.67096	0.66802	0.67092	5730	0	4
2020.02.11	04:00:00	0.67091	0.67190	0.67046	0.67092	3479	0	4
2020.02.11	08:00:00	0.67091	0.67139	0.67034	0.67068	4309	0	4
2020.02.11	12:00:00	0.67068	0.67363	0.66989	0.67209	6384	0	4
2020.02.11	16:00:00	0.67209	0.67228	0.67076	0.67138	4793	0	5
2020.02.11	20:00:00	0.67138	0.67208	0.67108	0.67181	2209	0	4
2020.02.12	00:00:00	0.67182	0.67372	0.67123	0.67288	6739	0	4
2020.02.12	04:00:00	0.67288	0.67341	0.67232	0.67304	4215	0	4
2020.02.12	08:00:00	0.67305	0.67487	0.67291	0.67454	5246	0	4
2020.02.12	12:00:00	0.67454	0.67482	0.67330	0.67445	4536	0	4
2020.02.12	16:00:00	0.67450	0.67496	0.67336	0.67351	4065	0	4
2020.02.12	20:00:00	0.67351	0.67377	0.67066	0.67128	3834	0	4
2020.02.13	00:00:00	0.67128	0.67310	0.67098	0.67202	7012	0	4
2020.02.13	04:00:00	0.67202	0.67245	0.67112	0.67226	4038	0	4
2020.02.13	08:00:00	0.67226	0.67372	0.67209	0.67264	5443	0	4
2020.02.13	12:00:00	0.67264	0.67448	0.67262	0.67318	7010	0	4
2020.02.13	16:00:00	0.67318	0.67354	0.67202	0.67239	3376	0	4
2020.02.13	20:00:00	0.67239	0.67246	0.67093	0.67186	3257	0	5
2020.02.14	00:00:00	0.67187	0.67313	0.67127	0.67218	4195	0	4
2020.02.14	04:00:00	0.67218	0.67290	0.67162	0.67285	2733	0	4
2020.02.14	08:00:00	0.67285	0.67285	0.67102	0.67118	3149	0	4
2020.02.14	12:00:00	0.67118	0.67254	0.67101	0.67162	4723	0	4
2020.02.14	16:00:00	0.67163	0.67192	0.67090	0.67101	2712	0	4
2020.02.14	20:00:00	0.67101	0.67149	0.67101	0.67131	1166	0	5
2020.02.17	00:00:00	0.67253	0.67286	0.67144	0.67230	3270	0	4
2020.02.17	04:00:00	0.67230	0.67331	0.67224	0.67288	2501	0	4
2020.02.17	08:00:00	0.67288	0.67289	0.67181	0.67208	2955	0	4
2020.02.17	12:00:00	0.67210	0.67232	0.67125	0.67138	2654	0	4
2020.02.17	16:00:00	0.67139	0.67204	0.67126	0.67157	2024	0	4
2020.02.17	20:00:00	0.67157	0.67178	0.67068	0.67091	2307	0	6
2020.02.18	00:00:00	0.67091	0.67092	0.66838	0.66907	5269	0	4
2020.02.18	04:00:00	0.66907	0.66936	0.66816	0.66833	2824	0	4
2020.02.18	08:00:00	0.66833	0.66879	0.66732	0.66844	4909	0	4
2020.02.18	12:00:00	0.66844	0.66983	0.66753	0.66965	5027	0	4
2020.02.18	16:00:00	0.66964	0.66970	0.66831	0.66853	3314	0	5
2020.02.18	20:00:00	0.66853	0.66936	0.66822	0.66935	2401	0	4
2020.02.19	00:00:00	0.66936	0.67010	0.66832	0.66955	3936	0	5
2020.02.19	04:00:00	0.66955	0.67038	0.66903	0.67014	2716	0	5
2020.02.19	08:00:00	0.67012	0.67071	0.66858	0.66897	3755	0	4
2020.02.19	12:00:00	0.66897	0.66939	0.66649	0.66722	4716	0	4
2020.02.19	16:00:00	0.66722	0.66783	0.66693	0.66714	3815	0	4
2020.02.19	20:00:00	0.66717	0.66843	0.66697	0.66806	2805	0	4
2020.02.20	00:00:00	0.66805	0.66935	0.66301	0.66361	9009	0	4
2020.02.20	04:00:00	0.66361	0.66542	0.66350	0.66400	4881	0	4
2020.02.20	08:00:00	0.66400	0.66411	0.66215	0.66324	5652	0	4
2020.02.20	12:00:00	0.66324	0.66355	0.66150	0.66265	6638	0	4
2020.02.20	16:00:00	0.66264	0.66276	0.66099	0.66133	6072	0	4
2020.02.20	20:00:00	0.66133	0.66177	0.66109	0.66113	2826	0	5
2020.02.21	00:00:00	0.66113	0.66237	0.65913	0.66025	6545	0	5
2020.02.21	04:00:00	0.66025	0.66050	0.65892	0.65919	4105	0	4
2020.02.21	08:00:00	0.65918	0.66047	0.65854	0.66006	6286	0	4
2020.02.21	12:00:00	0.66006	0.66357	0.65971	0.66314	7524	0	4
2020.02.21	16:00:00	0.66313	0.66385	0.66279	0.66306	5407	0	4
2020.02.21	20:00:00	0.66305	0.66314	0.66226	0.66262	1633	0	4
2020.02.24	00:00:00	0.66054	0.66192	0.65992	0.66072	7165	0	4
2020.02.24	04:00:00	0.66072	0.66104	0.65884	0.65937	4576	0	4
2020.02.24	08:00:00	0.65937	0.66052	0.65863	0.66034	8219	0	4
2020.02.24	12:00:00	0.66034	0.66191	0.65941	0.66167	7904	0	4
2020.02.24	16:00:00	0.66167	0.66195	0.65963	0.65972	6802	0	4
2020.02.24	20:00:00	0.65972	0.66130	0.65968	0.66105	4727	0	4
2020.02.25	00:00:00	0.66103	0.66222	0.66060	0.66200	7572	0	4
2020.02.25	04:00:00	0.66200	0.66220	0.66078	0.66086	4695	0	4
2020.02.25	08:00:00	0.66086	0.66176	0.65923	0.65972	6999	0	4
2020.02.25	12:00:00	0.65969	0.66052	0.65861	0.66047	7622	0	4
2020.02.25	16:00:00	0.66050	0.66078	0.65945	0.65997	8787	0	4
2020.02.25	20:00:00	0.65997	0.66059	0.65942	0.66046	6346	0	4
2020.02.26	00:00:00	0.66046	0.66065	0.65878	0.66015	8099	0	4
2020.02.26	04:00:00	0.66014	0.66019	0.65689	0.65746	5766	0	4
2020.02.26	08:00:00	0.65746	0.65799	0.65645	0.65679	8436	0	4
2020.02.26	12:00:00	0.65678	0.65774	0.65519	0.65542	9544	0	4
2020.02.26	16:00:00	0.65542	0.65621	0.65518	0.65563	8498	0	4
2020.02.26	20:00:00	0.65563	0.65577	0.65418	0.65466	4932	0	5
2020.02.27	00:00:00	0.65466	0.65610	0.65427	0.65575	9586	0	4
2020.02.27	04:00:00	0.65575	0.65642	0.65458	0.65624	6931	0	4
2020.02.27	08:00:00	0.65624	0.65805	0.65603	0.65736	7466	0	4
2020.02.27	12:00:00	0.65736	0.65917	0.65709	0.65757	11579	0	4
2020.02.27	16:00:00	0.65757	0.65897	0.65723	0.65834	10248	0	2
2020.02.27	20:00:00	0.65835	0.65851	0.65620	0.65798	6320	0	2
2020.02.28	00:00:00	0.65799	0.65852	0.65281	0.65359	10594	0	2
2020.02.28	04:00:00	0.65360	0.65383	0.65159	0.65291	10881	0	2
2020.02.28	08:00:00	0.65291	0.65452	0.64978	0.64996	15589	0	2
2020.02.28	12:00:00	0.64996	0.65113	0.64336	0.64570	15588	0	2
2020.02.28	16:00:00	0.64572	0.65267	0.64402	0.65215	19325	0	2
2020.02.28	20:00:00	0.65214	0.65328	0.65020	0.65051	6507	0	3
2020.03.02	00:00:00	0.65130	0.65462	0.64889	0.65263	8081	0	2
2020.03.02	04:00:00	0.65263	0.65460	0.65124	0.65414	6697	0	2
2020.03.02	08:00:00	0.65414	0.65677	0.65253	0.65287	11755	0	2
2020.03.02	12:00:00	0.65286	0.65517	0.65134	0.65171	14430	0	2
2020.03.02	16:00:00	0.65175	0.65377	0.65119	0.65311	9862	0	2
2020.03.02	20:00:00	0.65310	0.65489	0.65204	0.65485	5237	0	1
2020.03.03	00:00:00	0.65485	0.65664	0.65095	0.65502	9194	0	2
2020.03.03	04:00:00	0.65504	0.65635	0.65397	0.65502	6992	0	2
2020.03.03	08:00:00	0.65502	0.65674	0.65469	0.65669	6774	0	2
2020.03.03	12:00:00	0.65669	0.66452	0.65599	0.66218	14814	0	2
2020.03.03	16:00:00	0.66220	0.66253	0.65901	0.65967	12972	0	2
2020.03.03	20:00:00	0.65966	0.66023	0.65769	0.65825	5795	0	2
2020.03.04	00:00:00	0.65825	0.66147	0.65825	0.66048	7634	0	2
2020.03.04	04:00:00	0.66050	0.66082	0.65905	0.66038	4898	0	2
2020.03.04	08:00:00	0.66038	0.66276	0.65973	0.66222	6673	0	2
2020.03.04	12:00:00	0.66222	0.66268	0.66064	0.66209	7861	0	2
2020.03.04	16:00:00	0.66211	0.66231	0.66028	0.66134	6024	0	2
2020.03.04	20:00:00	0.66134	0.66293	0.66131	0.66280	3852	0	1
2020.03.05	00:00:00	0.66280	0.66280	0.66069	0.66196	4747	0	2
2020.03.05	04:00:00	0.66196	0.66342	0.66174	0.66280	3373	0	2
2020.03.05	08:00:00	0.66280	0.66365	0.66177	0.66185	5443	0	2
2020.03.05	12:00:00	0.66185	0.66220	0.65836	0.66046	8167	0	2
2020.03.05	16:00:00	0.66046	0.66075	0.65878	0.65927	6316	0	2
2020.03.05	20:00:00	0.65925	0.66190	0.65894	0.66158	4564	0	2
2020.03.06	00:00:00	0.66158	0.66237	0.65848	0.65955	6627	0	2
2020.03.06	04:00:00	0.65955	0.66245	0.65936	0.66230	4313	0	3
2020.03.06	08:00:00	0.66228	0.66571	0.66194	0.66460	10454	0	2
2020.03.06	12:00:00	0.66460	0.66477	0.66224	0.66286	11872	0	2
2020.03.06	16:00:00	0.66295	0.66396	0.66249	0.66394	8000	0	2
2020.03.06	20:00:00	0.66395	0.66438	0.66339	0.66435	3072	0	2
2020.03.09	00:00:00	0.66123	0.66250	0.63112	0.65202	17486	0	2
2020.03.09	04:00:00	0.65205	0.65647	0.65079	0.65467	11732	0	2
2020.03.09	08:00:00	0.65467	0.66119	0.65377	0.66002	15895	0	16
2020.03.09	12:00:00	0.66002	0.66840	0.65877	0.66544	28581	0	16
2020.03.09	16:00:00	0.66541	0.66570	0.65783	0.65919	19353	0	16
2020.03.09	20:00:00	0.65919	0.66122	0.65744	0.65963	11337	0	16
2020.03.10	00:00:00	0.65964	0.66030	0.65486	0.65768	16094	0	16
2020.03.10	04:00:00	0.65768	0.65882	0.65435	0.65563	13901	0	16
2020.03.10	08:00:00	0.65565	0.65799	0.65494	0.65562	12945	0	16
2020.03.10	12:00:00	0.65561	0.65659	0.64683	0.64683	19407	0	16
2020.03.10	16:00:00	0.64683	0.64955	0.64615	0.64835	16813	0	16
2020.03.10	20:00:00	0.64835	0.65127	0.64743	0.64935	9909	0	16
2020.03.11	00:00:00	0.64935	0.65173	0.64873	0.65132	12069	0	16
2020.03.11	04:00:00	0.65134	0.65238	0.64930	0.65186	14344	0	16
2020.03.11	08:00:00	0.65186	0.65348	0.65143	0.65258	12156	0	1
2020.03.11	12:00:00	0.65258	0.65393	0.64978	0.65118	16326	0	1
2020.03.11	16:00:00	0.65124	0.65214	0.64851	0.64875	14256	0	1
2020.03.11	20:00:00	0.64872	0.64935	0.64700	0.64767	7869	0	1
2020.03.12	00:00:00	0.64767	0.64812	0.64510	0.64585	21875	0	1
2020.03.12	04:00:00	0.64589	0.64686	0.64351	0.64526	17815	0	1
2020.03.12	08:00:00	0.64527	0.64591	0.63705	0.63842	13749	0	1
2020.03.12	12:00:00	0.63842	0.63858	0.62658	0.62779	29310	0	1
2020.03.12	16:00:00	0.62779	0.63852	0.62760	0.62996	27609	0	1
2020.03.12	20:00:00	0.62993	0.63124	0.62119	0.62741	11340	0	1
2020.03.13	00:00:00	0.62741	0.63252	0.62649	0.62901	14384	0	1
2020.03.13	04:00:00	0.62901	0.63226	0.62730	0.62844	15590	0	1
2020.03.13	08:00:00	0.62845	0.63133	0.62761	0.63030	15361	0	1
2020.03.13	12:00:00	0.63029	0.63126	0.61505	0.61592	27303	0	1
2020.03.13	16:00:00	0.61597	0.62417	0.61222	0.62262	21896	0	1
2020.03.13	20:00:00	0.62262	0.62281	0.61682	0.61774	2636	0	1
2020.03.16	00:00:00	0.61768	0.61884	0.60948	0.61661	15838	0	1
2020.03.16	04:00:00	0.61660	0.61827	0.61235	0.61483	15146	0	1
2020.03.16	08:00:00	0.61485	0.61842	0.61444	0.61730	16811	0	1
2020.03.16	12:00:00	0.61729	0.61763	0.60789	0.61317	25489	0	1
2020.03.16	16:00:00	0.61317	0.61499	0.61118	0.61261	23503	0	1
2020.03.16	20:00:00	0.61264	0.61264	0.60859	0.61014	10086	0	1
2020.03.17	00:00:00	0.61022	0.61486	0.60943	0.61236	13055	0	1
2020.03.17	04:00:00	0.61236	0.61379	0.60647	0.60836	13277	0	1
2020.03.17	08:00:00	0.60836	0.60927	0.59925	0.60029	19741	0	1
2020.03.17	12:00:00	0.60030	0.60383	0.59588	0.59765	20975	0	1
2020.03.17	16:00:00	0.59765	0.60085	0.59587	0.59925	19671	0	1
2020.03.17	20:00:00	0.59924	0.60238	0.59814	0.59893	8909	0	1
2020.03.18	00:00:00	0.59896	0.60225	0.59824	0.60184	9809	0	1
2020.03.18	04:00:00	0.60182	0.60286	0.59650	0.59691	10984	0	1
2020.03.18	08:00:00	0.59689	0.59733	0.59107	0.59137	20334	0	1
2020.03.18	12:00:00	0.59139	0.59142	0.58129	0.58207	28707	0	1
2020.03.18	16:00:00	0.58208	0.58366	0.57010	0.57986	29035	0	1
2020.03.18	20:00:00	0.57983	0.58163	0.57508	0.57911	10886	0	1
2020.03.19	00:00:00	0.57911	0.58030	0.55073	0.55577	24917	0	1
2020.03.19	04:00:00	0.55577	0.57948	0.55577	0.56689	20621	0	1
2020.03.19	08:00:00	0.56689	0.57610	0.56616	0.57464	22192	0	1
2020.03.19	12:00:00	0.57464	0.59640	0.57072	0.58514	41444	0	1
2020.03.19	16:00:00	0.58520	0.58856	0.57384	0.57521	31247	0	1
2020.03.19	20:00:00	0.57517	0.57656	0.56636	0.57433	9967	0	1
2020.03.20	00:00:00	0.57433	0.59100	0.57086	0.58674	14949	0	1
2020.03.20	04:00:00	0.58673	0.59853	0.58359	0.59584	18100	0	1
2020.03.20	08:00:00	0.59584	0.59655	0.58850	0.58899	26287	0	1
2020.03.20	12:00:00	0.58897	0.59194	0.57993	0.58384	37242	0	1
2020.03.20	16:00:00	0.58395	0.58518	0.57776	0.57998	27787	0	1
2020.03.20	20:00:00	0.57998	0.58067	0.57451	0.58006	2873	0	2
2020.03.23	00:00:00	0.57525	0.57802	0.56997	0.57548	30442	0	1
2020.03.23	04:00:00	0.57548	0.58079	0.57455	0.57847	26622	0	1
2020.03.23	08:00:00	0.57847	0.57945	0.57222	0.57231	31377	0	1
2020.03.23	12:00:00	0.57231	0.58453	0.57222	0.57518	38390	0	1
2020.03.23	16:00:00	0.57518	0.58111	0.57510	0.57908	28258	0	1
2020.03.23	20:00:00	0.57908	0.58851	0.57882	0.58749	17695	0	1
2020.03.24	00:00:00	0.58750	0.59448	0.58666	0.59224	27228	0	1
2020.03.24	04:00:00	0.59224	0.59751	0.58867	0.59471	23457	0	1
2020.03.24	08:00:00	0.59471	0.59669	0.58931	0.58962	13585	0	1
2020.03.24	12:00:00	0.58952	0.59639	0.58649	0.59254	29851	0	1
2020.03.24	16:00:00	0.59255	0.59374	0.58888	0.59305	21654	0	1
2020.03.24	20:00:00	0.59312	0.59898	0.59275	0.59688	9616	0	1
2020.03.25	00:00:00	0.59688	0.59854	0.59346	0.59800	17274	0	1
2020.03.25	04:00:00	0.59801	0.60477	0.59730	0.60395	17039	0	1
2020.03.25	08:00:00	0.60397	0.60733	0.59912	0.60067	16191	0	1
2020.03.25	12:00:00	0.60067	0.60264	0.59304	0.59540	26698	0	1
2020.03.25	16:00:00	0.59540	0.59780	0.59511	0.59631	21435	0	1
2020.03.25	20:00:00	0.59633	0.59634	0.58930	0.59011	10117	0	1
2020.03.26	00:00:00	0.59024	0.59193	0.58700	0.59156	13633	0	1
2020.03.26	04:00:00	0.59156	0.59485	0.59057	0.59456	10904	0	1
2020.03.26	08:00:00	0.59452	0.60242	0.59414	0.59957	18260	0	1
2020.03.26	12:00:00	0.59957	0.60665	0.59799	0.60495	28879	0	1
2020.03.26	16:00:00	0.60508	0.60872	0.60399	0.60664	18896	0	1
2020.03.26	20:00:00	0.60664	0.60830	0.60347	0.60777	6317	0	1
2020.03.27	00:00:00	0.60781	0.61257	0.60433	0.61129	17363	0	1
2020.03.27	04:00:00	0.61131	0.61257	0.60474	0.60681	16559	0	1
2020.03.27	08:00:00	0.60682	0.60952	0.60513	0.60582	20399	0	1
2020.03.27	12:00:00	0.60585	0.61348	0.60224	0.61246	26390	0	1
2020.03.27	16:00:00	0.61244	0.62000	0.61112	0.61712	22884	0	1
2020.03.27	20:00:00	0.61712	0.61806	0.61600	0.61656	1758	0	1
2020.03.30	00:00:00	0.61298	0.61842	0.61258	0.61440	18281	0	1
2020.03.30	04:00:00	0.61440	0.61698	0.61247	0.61290	15679	0	1
2020.03.30	08:00:00	0.61290	0.61618	0.61125	0.61363	22526	0	1
2020.03.30	12:00:00	0.61363	0.61727	0.61114	0.61554	26601	0	1
2020.03.30	16:00:00	0.61553	0.61734	0.61376	0.61530	18138	0	1
2020.03.30	20:00:00	0.61534	0.61773	0.61511	0.61698	8539	0	1
2020.03.31	00:00:00	0.61698	0.61936	0.60787	0.61882	19153	0	1
2020.03.31	04:00:00	0.61886	0.62136	0.61685	0.61812	17937	0	1
2020.03.31	08:00:00	0.61812	0.61820	0.60877	0.60915	26673	0	1
2020.03.31	12:00:00	0.60918	0.61310	0.60816	0.61206	30327	0	1
2020.03.31	16:00:00	0.61213	0.61514	0.60820	0.61427	31293	0	1
2020.03.31	20:00:00	0.61432	0.61578	0.61076	0.61131	11855	0	1
2020.04.01	00:00:00	0.61129	0.61474	0.61114	0.61291	11701	0	1
2020.04.01	04:00:00	0.61286	0.61370	0.60632	0.60760	13532	0	1
2020.04.01	08:00:00	0.60765	0.60852	0.60517	0.60640	21556	0	1
2020.04.01	12:00:00	0.60640	0.61846	0.60387	0.61175	22342	0	1
2020.04.01	16:00:00	0.61172	0.61252	0.60627	0.60715	17435	0	1
2020.04.01	20:00:00	0.60716	0.60899	0.60588	0.60814	7734	0	1
2020.04.02	00:00:00	0.60814	0.60932	0.60632	0.60704	10282	0	1
2020.04.02	04:00:00	0.60704	0.61177	0.60662	0.60990	12090	0	1
2020.04.02	08:00:00	0.60990	0.61188	0.60838	0.60876	15549	0	1
2020.04.02	12:00:00	0.60876	0.60937	0.60065	0.60427	27820	0	1
2020.04.02	16:00:00	0.60428	0.60664	0.60270	0.60490	23628	0	1
2020.04.02	20:00:00	0.60491	0.60691	0.60428	0.60624	8915	0	1
2020.04.03	00:00:00	0.60625	0.60681	0.60452	0.60654	9917	0	1
2020.04.03	04:00:00	0.60654	0.60753	0.60564	0.60627	9231	0	1
2020.04.03	08:00:00	0.60627	0.60644	0.59797	0.59913	18411	0	1
2020.04.03	12:00:00	0.59913	0.60266	0.59811	0.60112	21792	0	1
2020.04.03	16:00:00	0.60112	0.60183	0.59890	0.59974	17436	0	1
2020.04.03	20:00:00	0.59972	0.60059	0.59888	0.59939	5890	0	1
2020.04.06	00:00:00	0.60053	0.60495	0.59907	0.60150	13975	0	1
2020.04.06	04:00:00	0.60150	0.60457	0.60058	0.60275	11213	0	1
2020.04.06	08:00:00	0.60274	0.60758	0.60249	0.60695	15352	0	1
2020.04.06	12:00:00	0.60695	0.61061	0.60624	0.60786	16803	0	1
2020.04.06	16:00:00	0.60789	0.61012	0.60763	0.60895	8094	0	3
2020.04.06	20:00:00	0.60897	0.60935	0.60749	0.60822	4915	0	3
2020.04.07	00:00:00	0.60823	0.61281	0.60795	0.61160	8730	0	2
2020.04.07	04:00:00	0.61160	0.61742	0.61065	0.61716	11527	0	2
2020.04.07	08:00:00	0.61710	0.61937	0.61651	0.61804	12827	0	2
2020.04.07	12:00:00	0.61803	0.62078	0.61645	0.61784	13493	0	2
2020.04.07	16:00:00	0.61783	0.62019	0.61733	0.61951	10710	0	3
2020.04.07	20:00:00	0.61950	0.61959	0.61575	0.61646	4747	0	3
2020.04.08	00:00:00	0.61644	0.61768	0.61221	0.61339	10026	0	2
